Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-23 12:30:00,3276.35009765625,3308.800048828125,3273.0,3294.199951171875,377405,0.00534073923788525,3075.586560058594,3116.869369506836,3237.742850167411,43.60647288419576,24.697412264819906,157.199951171875,85.41846446924187,192.35009765625,0.15699306860902262,1,0.00534073923788525,1.0,0.00534073923788525,0
2024-05-23 12:45:00,3295.199951171875,3325.10009765625,3292.0,3320.85009765625,351721,0.008090020909293782,3078.074685668945,3120.192495727539,3255.0,46.629606155696706,25.537680803962918,176.2001953125,87.47433878399558,206.10009765625,0.07148423716723395,1,0.008090020909293782,1.0,0.008090020909293782,0
2024-05-23 13:00:00,3321.449951171875,3376.60009765625,3318.300048828125,3364.60009765625,731814,0.013174337508000455,3080.7981231689455,3123.9999969482424,3278.700020926339,49.690339963585004,28.81391760637913,204.4501953125,89.97355309391321,249.050048828125,0.20839364784538006,1,0.013174337508000455,1.0,0.013174337508000455,0
2024-05-23 13:15:00,3364.199951171875,3365.449951171875,3300.050048828125,3344.0,686531,-0.006122599137591389,3083.281248474121,3127.6599975585937,3295.9857352120534,51.34382986059575,32.472516080116215,173.35009765625,81.70676580251174,249.050048828125,0.0,0,-0.006122599137591389,1.0,-0.006122599137591389,0
2024-05-23 13:30:00,3343.0,3354.300048828125,3331.10009765625,3351.199951171875,293759,0.002153095446134845,3085.764685058594,3131.323745727539,3312.1785714285716,52.87921333639144,31.545259589292094,186.14990234375,82.31825932920812,244.10009765625,-0.019875327048384017,-1,0.002153095446134845,-1.0,-0.002153095446134845,0
2024-05-23 13:45:00,3351.050048828125,3367.449951171875,3333.050048828125,3348.0,373736,-0.0009548672769453814,3088.1896850585936,3135.0118713378906,3328.507149832589,54.43757251902393,31.830723864737884,188.25,81.02196792671513,242.300048828125,-0.007374224121204143,-1,-0.0009548672769453814,1.0,-0.0009548672769453814,0
2024-05-23 14:00:00,3348.75,3349.0,3325.85009765625,3335.949951171875,201006,-0.00359917826407552,3090.2093719482423,3138.5637451171874,3336.971435546875,55.401047754785395,30.962641712639094,178.599853515625,76.15840603710917,241.050048828125,-0.005158892893524225,-1,-0.00359917826407552,-1.0,0.00359917826407552,0
2024-05-23 14:15:00,3335.25,3339.0,3316.0,3321.0,149017,-0.004481467465248801,3092.065934753418,3141.9199951171877,3340.8000139508927,55.647847939419975,30.166377541375187,168.39990234375,70.50383034188307,235.150146484375,-0.02447583965418232,-1,-0.004481467465248801,-1.0,0.004481467465248801,0
2024-05-23 14:30:00,3319.64990234375,3348.89990234375,3314.14990234375,3347.14990234375,163921,0.007874104891222533,3094.129997253418,3145.539993286133,3344.55712890625,56.03933646742432,30.624739787237665,147.099853515625,74.12301564773718,226.60009765625,-0.03635995535598413,-1,0.007874104891222533,-1.0,-0.007874104891222533,0
2024-05-23 14:45:00,3348.0,3366.0,3338.550048828125,3364.199951171875,363872,0.005093900579769661,3096.2403091430665,3149.40749206543,3344.4999651227677,56.66154478285727,30.3072609257014,165.5,76.17562782608705,225.0,-0.007061328184762461,-1,0.005093900579769661,1.0,0.005093900579769661,0
2024-05-23 15:00:00,3365.0,3396.699951171875,3364.449951171875,3373.050048828125,604435,0.0026306693373463474,3098.4271850585938,3153.4174926757814,3348.649972098214,57.62362549791734,30.526534833131258,150.050048828125,77.18716002424549,245.099853515625,0.08933268229166669,1,0.0026306693373463474,1.0,0.0026306693373463474,0
2024-05-23 15:15:00,3374.199951171875,3405.0,3372.050048828125,3400.0,517458,0.007989786923333186,3100.7484344482423,3157.714993286133,3355.621407645089,58.607768478293266,30.768876467005633,162.14990234375,79.97532420256692,253.39990234375,0.03386394854616204,1,0.007989786923333186,1.0,0.007989786923333186,0
2024-05-24 09:15:00,3406.050048828125,3428.0,3356.14990234375,3408.800048828125,313948,0.0025882496553308876,3103.129684448242,3162.1418701171874,3364.30712890625,59.75177708797254,34.87699858593007,175.10009765625,80.80048945032199,275.800048828125,0.08839840219823003,1,0.0025882496553308876,1.0,0.0025882496553308876,0
2024-05-24 09:30:00,3408.39990234375,3408.39990234375,3361.35009765625,3382.60009765625,223124,-0.007685974770178183,3105.3515594482424,3166.2306213378906,3370.971435546875,60.81407079696044,36.134293844524564,105.900146484375,71.37082505500429,275.300048828125,-0.0018129075833180908,-1,-0.007685974770178183,1.0,-0.007685974770178183,0
2024-05-24 09:45:00,3383.60009765625,3396.949951171875,3374.449951171875,3393.0,141585,0.003074529073346932,3107.5806213378905,3170.4943725585936,3381.257149832589,61.80048638387778,34.770864460072104,98.800048828125,72.73120927739477,235.800048828125,-0.14347981472629734,-1,0.003074529073346932,-1.0,-0.003074529073346932,0
2024-05-24 10:00:00,3394.050048828125,3410.14990234375,3384.0,3400.300048828125,120406,0.002151502749226264,3109.8949966430664,3174.6993743896483,3388.850027901786,62.851895327433205,33.9087682484399,79.449951171875,73.67673573323309,230.85009765625,-0.02099215499095608,-1,0.002151502749226264,1.0,0.002151502749226264,0
2024-05-24 10:15:00,3401.199951171875,3444.0,3393.35009765625,3416.75,270315,0.0048377939992514385,3112.3656219482423,3179.1962493896485,3396.357177734375,64.11511175791618,35.58288165797091,52.14990234375,75.71980680945524,228.949951171875,-0.008231083736444544,-1,0.0048377939992514385,1.0,0.0048377939992514385,0
2024-05-24 10:30:00,3417.0,3448.800048828125,3410.949951171875,3446.64990234375,203268,0.008750977491402745,3114.9749969482423,3184.2793731689453,3406.8714425223216,65.32349251255822,35.80960325779882,102.64990234375,78.9220988458457,225.800048828125,-0.013758038940944517,-1,0.008750977491402745,1.0,0.008750977491402745,0
2024-05-24 10:45:00,3446.449951171875,3453.699951171875,3432.5,3446.85009765625,198960,5.808402888951569e-05,3117.617497253418,3189.314373779297,3413.5643136160716,66.48244697284873,34.348638049206436,95.650146484375,78.94212475140687,220.0,-0.0256866588746395,-1,5.808402888951569e-05,1.0,5.808402888951569e-05,0
2024-05-24 11:00:00,3446.85009765625,3452.0,3432.35009765625,3443.0,133385,-0.0011169901641118196,3120.169059753418,3194.209375,3418.450020926339,67.54699733701688,32.87876447866079,95.0,77.4187268615442,180.699951171875,-0.17863658558238638,-1,-0.0011169901641118196,1.0,-0.0011169901641118196,0
2024-05-24 11:15:00,3444.0,3457.64990234375,3441.5,3453.85009765625,129201,0.0031513498856374778,3122.7512481689455,3198.995001220703,3428.628592354911,68.5821753569427,31.205878265169712,117.900146484375,78.66806874266138,165.64990234375,-0.08328750910292149,-1,0.0031513498856374778,-1.0,-0.0031513498856374778,0
2024-05-24 11:30:00,3453.699951171875,3454.14990234375,3435.0,3448.35009765625,94180,-0.001592425798598529,3125.3349990844727,3203.6743774414062,3436.5357491629466,69.00152460437653,30.000280673027742,127.35009765625,76.36173378788386,157.599853515625,-0.04859676168972238,-1,-0.001592425798598529,1.0,-0.001592425798598529,0
2024-05-24 11:45:00,3449.0,3451.0,3421.699951171875,3424.10009765625,127582,-0.007032348605346628,3127.5875,3208.1418792724608,3439.9357561383927,68.34284938000415,29.930257488537467,76.9501953125,67.03066940633582,157.599853515625,0.0,0,-0.007032348605346628,-1.0,0.007032348605346628,0
2024-05-24 12:00:00,3424.10009765625,3429.25,3392.0,3408.5,173066,-0.004555970097640527,3129.4462493896485,3212.324380493164,3438.7571847098216,65.81113688639536,30.662231739683723,44.300048828125,61.799035341690875,143.5,-0.08946615876281316,-1,-0.004555970097640527,-1.0,0.004555970097640527,0
2024-05-24 12:15:00,3409.0,3409.89990234375,3385.10009765625,3402.949951171875,95537,-0.0016282965609872857,3131.2462493896483,3216.2987548828123,3432.514334542411,63.07683182223006,30.07598903446535,29.89990234375,60.00470148311366,143.5,0.0,0,-0.0016282965609872857,-1.0,0.0016282965609872857,0
2024-05-24 12:30:00,3403.89990234375,3429.0,3402.85009765625,3427.449951171875,102687,0.007199635713585284,3133.3506240844727,3220.3112548828126,3429.7428850446427,61.094143871296446,29.683380365393816,27.449951171875,64.8556928907567,143.5,0.0,0,0.007199635713585284,-1.0,-0.007199635713585284,0
2024-05-24 12:45:00,3427.050048828125,3427.550048828125,3413.0,3421.300048828125,42851,-0.0017943084308633672,3135.5024993896486,3224.232504272461,3426.642892020089,59.25307648828665,28.170047211666933,12.5,62.79674426967272,143.5,0.0,0,-0.0017943084308633672,1.0,-0.0017943084308633672,0
2024-05-24 13:00:00,3421.25,3430.0,3411.050048828125,3414.050048828125,47694,-0.002119077513380696,3137.621562194824,3228.033755493164,3420.9571707589284,57.616215134836864,27.248037607687742,31.449951171875,60.363819994836696,143.5,0.0,0,-0.002119077513380696,-1.0,0.002119077513380696,0
2024-05-24 13:15:00,3413.25,3420.0,3411.800048828125,3417.64990234375,18142,0.0010544231818923055,3139.731561279297,3231.4300048828127,3416.5714285714284,56.096272449490634,25.343228964106466,24.64990234375,61.168289326617455,119.099853515625,-0.17003586400261328,-1,0.0010544231818923055,-1.0,-0.0010544231818923055,0
2024-05-24 13:30:00,3417.550048828125,3428.85009765625,3411.0,3425.699951171875,29279,0.0023554340140587993,3141.8790603637694,3234.8137542724608,3416.799979073661,54.966143110165326,24.593915833320818,25.39990234375,62.97786809974117,101.5,-0.14777393083288748,-1,0.0023554340140587993,1.0,0.0023554340140587993,0
2024-05-24 13:45:00,3424.050048828125,3425.300048828125,3406.199951171875,3414.25,35409,-0.0033423683729096876,3144.024060058594,3237.979379272461,3417.621407645089,53.567397500175055,24.084524249988736,-2.5,58.78197020098307,101.5,0.0,0,-0.0033423683729096876,1.0,-0.0033423683729096876,0
2024-05-24 14:00:00,3415.0,3417.75,3399.0,3404.39990234375,39475,-0.002884996018525321,3146.106246948242,3241.1618774414064,3417.828543526786,51.7529672420424,23.55107182498986,-42.25,55.36460978218373,101.5,0.0,0,-0.002884996018525321,-1.0,0.002884996018525321,0
2024-05-24 14:15:00,3405.85009765625,3408.10009765625,3381.0,3383.0,103164,-0.006285954340739308,3148.0528091430665,3243.951251220703,3411.4785505022323,48.91896411055729,23.905974408115874,-63.85009765625,48.7355967401088,96.2998046875,-0.051233451354679826,-1,-0.006285954340739308,-1.0,0.006285954340739308,0
2024-05-24 14:30:00,3381.89990234375,3390.0,3371.64990234375,3383.199951171875,90785,5.91046916567084e-05,3150.052183532715,3246.865625,3406.0356794084823,45.7621153993659,23.350386732929287,-59.800048828125,48.79728555981222,86.0,-0.10695561347111382,-1,5.91046916567084e-05,-1.0,-5.91046916567084e-05,0
2024-05-24 14:45:00,3383.25,3393.0,3371.0,3392.5,103309,0.00274889127522715,3152.124058532715,3250.0037506103517,3402.957101004464,42.981628762755875,23.21534805963636,-61.35009765625,51.70807651496852,86.64990234375,0.007557003997092915,1,0.00274889127522715,1.0,0.00274889127522715,0
2024-05-24 15:00:00,3392.300048828125,3393.300048828125,3375.199951171875,3385.60009765625,104868,-0.0020338695191599587,3154.165309143066,3253.161251831055,3398.3785574776784,40.41560069293168,22.703823019297722,-62.75,49.46146784308259,86.64990234375,0.0,0,-0.0020338695191599587,1.0,-0.0020338695191599587,0
2024-05-24 15:15:00,3386.14990234375,3392.75,3376.199951171875,3381.0,159082,-0.001358724457573901,3156.190934753418,3256.3162506103517,3391.992850167411,38.03286034238065,22.08844560018045,-43.10009765625,47.96521751987656,86.64990234375,0.0,0,-0.001358724457573901,-1.0,0.001358724457573901,0
2024-05-27 09:15:00,3351.949951171875,3351.949951171875,3288.199951171875,3320.0,306645,-0.018041999408459075,3157.7962478637696,3258.75625,3378.528564453125,38.23488925564589,29.1596059229749,-88.5,33.49524090521355,169.449951171875,0.955570018990302,1,-0.018041999408459075,-1.0,0.018041999408459075,0
2024-05-27 09:30:00,3318.10009765625,3328.5,3301.14990234375,3303.0,143262,-0.005120481927710863,3159.280310058594,3260.91875,3364.0428641183034,38.42248753224932,28.97865509630241,-99.949951171875,30.71433498153745,169.449951171875,0.0,0,-0.005120481927710863,-1.0,0.005120481927710863,0
2024-05-27 09:45:00,3303.85009765625,3305.0,3272.39990234375,3275.10009765625,225190,-0.008446836919088763,3160.631561279297,3262.920001220703,3348.628592354911,39.209206139336054,29.34079935229717,-152.349853515625,26.784098598332506,185.25,0.09324315952206352,1,-0.008446836919088763,-1.0,0.008446836919088763,0
2024-05-27 10:00:00,3274.0,3295.14990234375,3267.699951171875,3284.050048828125,117003,0.002732725994628371,3162.060624694824,3264.999377441406,3334.4643205915177,40.029634302401334,29.151714534254957,-137.25,29.88365463866905,186.449951171875,0.006477469213900244,1,0.002732725994628371,-1.0,-0.002732725994628371,0
2024-05-27 10:15:00,3285.800048828125,3291.0,3275.64990234375,3288.449951171875,81547,0.0013397793207567954,3163.5262496948244,3267.136251831055,3319.600027901786,40.79146045381909,27.771552846454462,-125.60009765625,31.42072595304377,183.300048828125,-0.016894090472817203,-1,0.0013397793207567954,1.0,0.0013397793207567954,0
2024-05-27 10:30:00,3288.25,3299.0,3284.39990234375,3293.75,79744,0.0016117164338280698,3165.071875,3269.395626831055,3306.478585379464,40.99470504972555,26.454407327434012,-123.89990234375,33.3170436946797,162.300048828125,-0.11456625426047251,-1,0.0016117164338280698,1.0,0.0016117164338280698,0
2024-05-27 10:45:00,3293.89990234375,3311.449951171875,3291.35009765625,3307.75,96096,0.004250474383301617,3166.6334381103516,3272.2437530517577,3296.0142996651784,40.436670186672806,25.81895194625311,-117.949951171875,38.1797893413648,162.300048828125,0.0,0,0.004250474383301617,1.0,0.004250474383301617,0
2024-05-27 11:00:00,3307.550048828125,3319.949951171875,3302.10009765625,3315.699951171875,94412,0.002403431689781632,3168.234062194824,3274.862503051758,3295.4000069754466,39.43526097760206,25.0220421031903,-98.550048828125,40.818977078981504,162.300048828125,0.0,0,0.002403431689781632,1.0,0.002403431689781632,0
2024-05-27 11:15:00,3315.050048828125,3315.699951171875,3300.0,3306.699951171875,59487,-0.002714358998865074,3169.834062194824,3277.3712524414063,3295.9285714285716,38.575472238719875,24.089833010058772,-97.699951171875,38.79954536471484,162.300048828125,0.0,0,-0.002714358998865074,1.0,-0.002714358998865074,0
2024-05-27 11:30:00,3306.85009765625,3310.0,3301.699951171875,3308.550048828125,35052,0.0005594997077356112,3171.4625,3279.863754272461,3300.7071358816966,37.77709698118641,22.510854591865396,-74.449951171875,39.462567276816216,162.300048828125,0.0,0,0.0005594997077356112,-1.0,-0.0005594997077356112,0
2024-05-27 11:45:00,3310.0,3334.699951171875,3307.75,3330.199951171875,110720,0.006543622440113417,3173.125312805176,3282.5725036621093,3307.299979073661,35.635215370212,22.954764249866354,-53.0,46.73472631575307,161.150146484375,-0.007085040035741064,-1,0.006543622440113417,1.0,0.006543622440113417,0
2024-05-27 12:00:00,3329.199951171875,3334.449951171875,3321.75,3330.25,71581,1.5028775706804609e-05,3175.008125305176,3285.4000030517577,3313.271414620536,33.646325302878616,21.929282942067218,-62.25,46.75065120147555,161.150146484375,0.0,0,1.5028775706804609e-05,1.0,1.5028775706804609e-05,0
2024-05-27 12:15:00,3330.25,3344.449951171875,3323.449951171875,3341.25,71139,0.003303055326176807,3177.0440628051756,3288.2906280517577,3320.05712890625,31.280600248950428,21.836354647860496,-44.35009765625,50.26978632280331,157.60009765625,-0.0220294483472232,-1,0.003303055326176807,1.0,0.003303055326176807,0
2024-05-27 12:30:00,3342.199951171875,3342.89990234375,3330.550048828125,3338.0,51649,-0.0009726898615787238,3179.06875,3291.0850036621096,3324.3785574776784,29.08385555601711,20.887704534636946,-43.0,49.234485861186194,150.050048828125,-0.04790637150868282,-1,-0.0009726898615787238,1.0,-0.0009726898615787238,0
2024-05-27 12:45:00,3337.5,3339.199951171875,3325.25,3328.75,41065,-0.002771120431396046,3181.0509368896483,3293.723129272461,3326.242850167411,27.326659093082974,20.193929198360753,8.75,46.31109127473258,140.400146484375,-0.06431122428226255,-1,-0.002771120431396046,-1.0,0.002771120431396046,0
2024-05-27 13:00:00,3327.199951171875,3330.25,3315.0,3318.050048828125,42148,-0.0032144051586556754,3182.819999694824,3296.2287536621093,3327.8642926897323,26.21696792339267,19.69953627852468,15.050048828125,43.121489039874426,125.60009765625,-0.10541334321023721,-1,-0.0032144051586556754,-1.0,0.0032144051586556754,0
2024-05-27 13:15:00,3317.60009765625,3335.199951171875,3316.0,3334.5,43496,0.004957716408673374,3184.7984375,3298.9587524414064,3331.5714285714284,24.880973761088693,19.64957776785971,59.39990234375,48.943464310083776,125.60009765625,0.0,0,0.004957716408673374,-1.0,-0.004957716408673374,0
2024-05-27 13:30:00,3333.050048828125,3337.35009765625,3327.0,3330.199951171875,31548,-0.0012895633012820484,3186.7740615844727,3301.6606262207033,3331.5714285714284,23.505354017463127,18.71962975669874,46.14990234375,47.57266745665405,125.60009765625,0.0,0,-0.0012895633012820484,1.0,-0.0012895633012820484,0
2024-05-27 13:45:00,3330.199951171875,3335.949951171875,3325.0,3325.0,50996,-0.0015614531403873588,3188.726873779297,3304.2787506103514,3330.8214285714284,22.344694559860994,17.942661898216365,36.550048828125,45.89854257951218,125.050048828125,-0.004379366245641059,-1,-0.0015614531403873588,-1.0,0.0015614531403873588,0
2024-05-27 14:00:00,3326.0,3331.300048828125,3323.0,3325.0,25495,0.0,3190.553123474121,3306.8625,3328.5,21.388182090421797,16.978400591207226,31.25,45.898542579512174,84.25,-0.32626975527376734,-1,0.0,-1.0,-0.0,0
2024-05-27 14:15:00,3326.85009765625,3328.0,3316.0,3318.449951171875,45858,-0.001969939497180495,3192.430310058594,3309.4537506103516,3325.7071358816966,20.91966876758255,16.480560532086503,10.699951171875,43.6542891090405,76.75,-0.08902077151335308,-1,-0.001969939497180495,0.0,-0.0,0
2024-05-27 14:30:00,3319.10009765625,3324.449951171875,3292.199951171875,3293.050048828125,84026,-0.007654146579724741,3194.0137481689453,3311.6393768310545,3320.6071428571427,21.647374896716208,18.057504478877853,-22.64990234375,36.25184245154622,76.75,0.0,0,-0.007654146579724741,-1.0,0.007654146579724741,0
2024-05-27 14:45:00,3292.199951171875,3300.0,3280.14990234375,3283.300048828125,106471,-0.002960780994953227,3195.653123474121,3313.6775024414064,3315.6428571428573,22.787521825690757,18.23676379661507,-23.39990234375,33.87712386995394,76.75,0.0,0,-0.002960780994953227,-1.0,0.002960780994953227,0
2024-05-27 15:00:00,3283.35009765625,3289.949951171875,3273.050048828125,3286.75,122503,0.0010507572017690592,3197.2943740844726,3315.6993774414063,3308.8214285714284,24.098023418380592,18.10307765132856,-21.800048828125,35.487469720745025,71.39990234375,-0.06970811278501632,-1,0.0010507572017690592,-1.0,-0.0010507572017690592,0
2024-05-27 15:15:00,3286.85009765625,3299.10009765625,3283.10009765625,3295.050048828125,187640,0.0025253057969498727,3199.0318740844727,3317.9000030517577,3303.8000139508927,24.581864722544456,17.892769886195705,-35.14990234375,39.31651348332737,71.39990234375,0.0,0,0.0025253057969498727,1.0,0.0025253057969498727,0
2024-05-28 09:15:00,3309.75,3310.0,3293.0,3304.60009765625,60671,0.002898301599856268,3200.8503128051757,3320.0581298828124,3300.8857421875,24.23352927587876,17.803492897576135,-25.64990234375,43.47376180342242,71.39990234375,0.0,0,0.002898301599856268,1.0,0.002898301599856268,0
2024-05-28 09:30:00,3304.89990234375,3307.35009765625,3280.89990234375,3298.0,95496,-0.0019972454945247353,3202.751875305176,3322.1025054931642,3297.0285993303573,24.440962540473837,18.66816313906852,-43.25,41.364674738612344,71.39990234375,0.0,0,-0.0019972454945247353,1.0,-0.0019972454945247353,0
2024-05-28 09:45:00,3296.449951171875,3300.0,3286.949951171875,3289.10009765625,45316,-0.0026985756045330156,3204.679376220703,3324.0312561035157,3292.835763113839,24.633579143312126,18.106351707974166,-48.89990234375,38.642288806882064,71.39990234375,0.0,0,-0.0026985756045330156,-1.0,0.0026985756045330156,0
2024-05-28 10:00:00,3288.5,3293.25,3270.0,3289.0,81437,-3.0433143801689155e-05,3206.5365631103514,3325.8593811035157,3292.2571847098216,25.49277720719433,18.62071653717675,-39.75,38.611509402718475,74.449951171875,0.04271782912868338,1,-3.0433143801689155e-05,-1.0,3.0433143801689155e-05,0
2024-05-28 10:15:00,3289.699951171875,3329.5,3289.60009765625,3306.10009765625,196265,0.005199178369185153,3208.568438720703,3327.9731323242186,3295.514334542411,24.03172386785024,20.808644883459074,-11.949951171875,46.457619653201945,74.449951171875,0.0,0,0.005199178369185153,-1.0,-0.005199178369185153,0
2024-05-28 10:30:00,3307.300048828125,3320.0,3301.25,3305.85009765625,70226,-7.561779517117895e-05,3210.4731262207033,3329.988134765625,3298.242919921875,22.675031481316438,20.602780395113165,-28.64990234375,46.364320553626705,74.449951171875,0.0,0,-7.561779517117895e-05,1.0,-7.561779517117895e-05,0
2024-05-28 10:45:00,3305.800048828125,3310.39990234375,3287.25,3297.0,53796,-0.0026771019238061022,3212.255625915527,3331.698760986328,3298.521484375,22.05226521458028,20.85749258997685,-33.199951171875,43.06702336779685,74.449951171875,0.0,0,-0.0026771019238061022,-1.0,0.0026771019238061022,0
2024-05-28 11:00:00,3296.949951171875,3297.0,3285.10009765625,3290.39990234375,27893,-0.0020018494559448374,3213.8228134155274,3333.195635986328,3296.4928850446427,21.56797712752828,19.961733565354166,-34.60009765625,40.74009400015212,72.89990234375,-0.020820011346233902,-1,-0.0020018494559448374,-1.0,0.0020018494559448374,0
2024-05-28 11:15:00,3290.10009765625,3311.85009765625,3288.64990234375,3296.800048828125,81651,0.0019450968497221055,3215.411875915527,3334.8425109863283,3296.321463448661,20.2772509480768,20.285579740068748,-28.199951171875,43.905178790121056,69.199951171875,-0.050753856355367444,-1,0.0019450968497221055,-1.0,-0.0019450968497221055,0
2024-05-28 11:30:00,3297.800048828125,3306.0,3292.0,3297.949951171875,39619,0.00034879347449612297,3217.013751220703,3336.5700103759764,3297.5857282366073,19.078719495729,19.657021766061874,-20.5,44.47894874077327,67.35009765625,-0.0267320060823516,-1,0.00034879347449612297,1.0,0.00034879347449612297,0
2024-05-28 11:45:00,3298.199951171875,3303.75,3277.75,3282.699951171875,63411,-0.004624084727113953,3218.5765640258787,3338.136883544922,3296.685721261161,18.669387922201498,20.291319589455686,-10.35009765625,38.80943377576123,67.35009765625,0.0,0,-0.004624084727113953,1.0,-0.004624084727113953,0
2024-05-28 12:00:00,3282.25,3294.800048828125,3281.449951171875,3289.0,29990,0.0019191668205544854,3220.224688720703,3339.8418823242187,3294.242850167411,18.28929431821167,19.59719739613512,5.699951171875,42.09325353251554,67.35009765625,0.0,0,0.0019191668205544854,-1.0,-0.0019191668205544854,0
2024-05-28 12:15:00,3288.0,3288.85009765625,3275.85009765625,3277.0,39760,-0.00364852538765581,3221.7775009155275,3340.803756713867,3290.121407645089,18.211484427831103,18.952467890896607,-9.75,37.919044108433106,65.949951171875,-0.020789078755627743,-1,-0.00364852538765581,1.0,-0.00364852538765581,0
2024-05-28 12:30:00,3277.0,3285.39990234375,3263.199951171875,3281.75,75538,0.0014494964906928143,3223.175312805176,3341.8418823242187,3287.9428362165177,18.71640365981424,19.277216218994447,-13.300048828125,40.43692897502229,68.10009765625,0.03260270017139821,1,0.0014494964906928143,-1.0,-0.0014494964906928143,0
2024-05-28 12:45:00,3281.85009765625,3283.300048828125,3265.10009765625,3274.050048828125,45528,-0.0023462942551610855,3224.5440628051756,3342.4800079345705,3285.6071428571427,19.185257232370013,19.169489714282502,-30.550048828125,37.76315444520488,66.300048828125,-0.02643239716352741,-1,-0.0023462942551610855,1.0,-0.0023462942551610855,0
2024-05-28 13:00:00,3273.949951171875,3283.89990234375,3271.14990234375,3273.75,24181,-9.164454533383548e-05,3225.896250915527,3342.928756713867,3282.314278738839,19.57285166894556,18.52754074285425,-24.25,37.65865833914461,66.300048828125,0.0,0,-9.164454533383548e-05,-1.0,9.164454533383548e-05,0
2024-05-28 13:15:00,3273.75,3282.0,3272.0,3282.0,20005,0.0025200458190148822,3227.312188720703,3343.532507324219,3280.035714285714,19.932760788622854,17.674786668568824,-7.10009765625,42.379862987736864,66.300048828125,0.0,0,0.0025200458190148822,-1.0,-0.0025200458190148822,0
2024-05-28 13:30:00,3282.0,3283.300048828125,3271.699951171875,3277.35009765625,17678,-0.001416789257693507,3228.6837524414063,3343.5406341552734,3279.2714494977677,20.149114092638538,17.06731776733694,-11.64990234375,40.517378817674555,66.300048828125,0.0,0,-0.001416789257693507,1.0,-0.001416789257693507,0
2024-05-28 13:45:00,3278.75,3280.35009765625,3266.449951171875,3269.5,21294,-0.00239525757771919,3230.0506271362306,3343.231884765625,3276.4857352120534,20.64961329967598,16.750600639040748,-36.60009765625,37.51955163944245,66.300048828125,0.0,0,-0.00239525757771919,-1.0,0.00239525757771919,0
2024-05-28 14:00:00,3269.949951171875,3270.10009765625,3254.949951171875,3265.949951171875,63699,-0.0010858078691313722,3231.3690643310547,3342.54563293457,3274.907156808036,21.706570585304522,16.590555223574174,-39.900146484375,36.21460441874132,74.550048828125,0.12443429749783652,1,-0.0010858078691313722,-1.0,0.0010858078691313722,0
2024-05-28 14:15:00,3265.5,3268.550048828125,3250.0,3265.5,60899,-0.00013777038184970003,3232.653439331055,3341.3068817138674,3272.5857282366073,22.919107655071468,16.786504584029256,-31.5,36.04349341921596,79.5,0.0663976918819611,1,-0.00013777038184970003,-1.0,0.00013777038184970003,0
2024-05-28 14:30:00,3264.75,3265.0,3250.0,3258.0,37251,-0.0022967386311437687,3233.9459396362304,3340.231881713867,3270.2928641183034,24.045034934140773,16.65785412562633,-32.39990234375,33.22546236091954,79.5,0.0,0,-0.0022967386311437687,-1.0,0.0022967386311437687,0
2024-05-28 14:45:00,3257.949951171875,3258.800048828125,3246.25,3247.449951171875,42031,-0.0032381979214625156,3235.1293762207033,3338.935006713867,3266.535714285714,25.275258521472576,16.247073595876195,-49.35009765625,29.706980627010054,83.25,0.04716981132075482,1,-0.0032381979214625156,-1.0,0.0032381979214625156,0
2024-05-28 15:00:00,3246.800048828125,3255.85009765625,3245.10009765625,3251.5,73567,0.0012471474199819976,3236.370314025879,3337.7287567138674,3262.1785714285716,26.475233465209495,15.697366236288577,-46.449951171875,32.655323654329116,84.39990234375,0.013812640765765716,1,0.0012471474199819976,-1.0,-0.0012471474199819976,0
2024-05-28 15:15:00,3251.64990234375,3252.5,3231.800048828125,3236.85009765625,161813,-0.00450558275988,3237.526876831055,3336.4900085449217,3256.3928571428573,28.193979880976176,16.19762472984722,-45.849853515625,28.069116123505932,88.199951171875,0.0450243273108053,1,-0.00450558275988,1.0,-0.00450558275988,0
2024-05-29 09:15:00,3245.699951171875,3248.39990234375,3212.39990234375,3244.949951171875,91141,0.00250238759017285,3238.729689025879,3335.5393829345703,3252.8857073102677,30.449436916763307,18.1778622568625,-44.050048828125,33.62002282490516,99.4501953125,0.12755385905715166,1,0.00250238759017285,-1.0,-0.00250238759017285,0
2024-05-29 09:30:00,3245.0,3268.35009765625,3243.300048828125,3261.699951171875,116474,0.00516186697854959,3240.005625915527,3334.471258544922,3252.278564453125,30.588807432379635,18.865080913988752,-15.300048828125,43.35495226433755,99.4501953125,0.0,0,0.00516186697854959,1.0,0.00516186697854959,0
2024-05-29 09:45:00,3261.60009765625,3281.050048828125,3245.0,3281.050048828125,75693,0.005932519221854893,3241.419688415527,3333.431884765625,3254.5,29.724301166245425,20.583577705402377,-0.699951171875,52.09526861137495,99.4501953125,0.0,0,0.005932519221854893,1.0,0.005932519221854893,0
2024-05-29 10:00:00,3281.10009765625,3288.949951171875,3259.10009765625,3266.85009765625,92623,-0.004327867896116611,3242.760939025879,3332.1043853759766,3255.7642996651784,28.364891794843935,21.51020528642464,-7.199951171875,46.43311790383428,93.60009765625,-0.058824395848267375,-1,-0.004327867896116611,1.0,-0.004327867896116611,0
