Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-23 15:00:00,187.27000427246094,187.57000732421875,187.2100067138672,187.47999572753906,1141198,0.0011213298995422782,190.65621128082276,190.95605430603027,187.59465680803572,50.427723353782696,0.47900505481894884,-1.8177032470703125,28.191792892150158,2.5500030517578125,0.0,0,0.0011213298995422782,-1.0,-0.0011213298995422782,0
2024-05-23 15:15:00,187.4949951171875,187.67999267578125,187.3249969482422,187.6199951171875,1622835,0.0007467430810692566,190.64177379608154,190.91156177520753,187.55499921526228,50.792826414019096,0.46660412209096014,-2.06500244140625,31.11258011256006,2.5500030517578125,0.0,0,0.0007467430810692566,1.0,0.0007467430810692566,0
2024-05-23 15:30:00,187.6199951171875,187.82000732421875,187.17999267578125,187.28500366210938,1657806,-0.0017854784340490815,190.62514877319336,190.86087436676024,187.5107138497489,51.295429494499906,0.4839451747256141,-2.15399169921875,28.160928618863824,2.5500030517578125,0.0,0,-0.0017854784340490815,1.0,-0.0017854784340490815,0
2024-05-23 15:45:00,187.27999877929688,187.3000030517578,186.625,186.91000366210938,4146095,-0.0020022959268888307,190.60599250793456,190.80582447052,187.40071541922433,52.28965163408136,0.503050962428834,-2.614990234375,25.270721813923714,3.0850067138671875,0.2098051066019615,1,-0.0020022959268888307,-1.0,0.0020022959268888307,0
2024-05-24 09:30:00,188.82000732421875,189.18580627441406,188.0404052734375,188.3300018310547,3923171,0.007597229367735325,190.59505500793458,190.7692108154297,187.49000113351005,48.60389444395719,0.6803261274164193,-0.8899993896484375,47.319088682676224,3.0850067138671875,0.0,0,0.007597229367735325,-1.0,-0.007597229367735325,0
2024-05-24 09:45:00,188.3300018310547,188.7949981689453,188.160400390625,188.75,1922898,0.0022301182225978877,190.58802375793456,190.7400857925415,187.66357203892298,45.18140562455618,0.6757532925068086,-0.0399932861328125,51.84466929258167,3.0850067138671875,0.0,0,0.0022301182225978877,1.0,0.0022301182225978877,0
2024-05-24 10:00:00,188.75,189.11000061035156,188.6699981689453,188.72999572753906,1543946,-0.00010598290045527037,190.58042993545533,190.69964828491212,187.8721422467913,42.41082604490771,0.6521782073967527,-0.205596923828125,51.617224644037094,3.0850067138671875,0.0,0,-0.00010598290045527037,1.0,-0.00010598290045527037,0
2024-05-24 10:15:00,188.74000549316406,189.52000427246094,188.72000122070312,189.52000427246094,1775780,0.004185919370561342,190.57905492782592,190.66614837646483,188.16357203892298,40.43820496922696,0.6669606918328587,0.8798980712890625,59.225023842271696,3.06500244140625,-0.006484352974344465,-1,0.004185919370561342,-1.0,-0.004185919370561342,0
2024-05-24 10:30:00,189.51499938964844,189.66000366210938,189.25999450683594,189.43600463867188,1215178,-0.00044322304714761174,190.57352495193481,190.62934837341308,188.4230019705636,38.800922510359435,0.6402655381769166,1.5384063720703125,58.177524428049345,3.035003662109375,-0.009787522153852257,-1,-0.00044322304714761174,1.0,-0.00044322304714761174,0
2024-05-24 10:45:00,189.439697265625,189.75,189.36000061035156,189.74009704589844,957830,0.0016052513766144916,190.56846303939818,190.59847450256348,188.7737295968192,37.40807433720953,0.6152389233240687,2.1450958251953125,60.87533843755053,3.125,0.029652793838171654,1,0.0016052513766144916,-1.0,-0.0016052513766144916,0
2024-05-24 11:00:00,189.75,190.10499572753906,189.64999389648438,189.9600067138672,1438506,0.0011590047195746411,190.56746311187743,190.57309951782227,189.2094443184989,36.59995143759251,0.5992152140971305,2.2800140380859375,62.746834348896115,3.4799957275390625,0.11359863281250004,1,0.0011590047195746411,1.0,0.0011590047195746411,0
2024-05-24 11:15:00,189.97999572753906,190.2899932861328,189.8000030517578,190.1199951171875,1266794,0.0008422215080319262,190.56458683013915,190.54597568511963,189.46515764508928,36.08769732274195,0.5882927161249174,2.4149932861328125,64.09254526470936,3.6649932861328125,0.053160283252581486,1,0.0008422215080319262,1.0,0.0008422215080319262,0
2024-05-24 11:30:00,190.11000061035156,190.1699981689453,189.72999572753906,190.11500549316406,1038288,-2.6244604205638566e-05,190.56126565933226,190.51578693389894,189.66015842982702,35.4451371269832,0.5734636886530506,2.5800018310546875,64.01487880295382,3.6649932861328125,0.0,0,-2.6244604205638566e-05,1.0,-2.6244604205638566e-05,0
2024-05-24 11:45:00,190.11000061035156,190.27999877929688,189.99000549316406,190.1750030517578,655822,0.00031558560271505165,190.5602656364441,190.4894407272339,189.86658804757255,35.00284294802479,0.5451166484010268,2.904998779296875,64.570830945439,3.6649932861328125,0.0,0,0.00031558560271505165,-1.0,-0.00031558560271505165,0
2024-05-24 12:00:00,190.1750030517578,190.4199981689453,190.1649932861328,190.30999755859375,849866,0.0007098435896919497,190.56207809448242,190.46687812805175,189.9794442313058,34.78943422402603,0.5161054718421741,2.8300018310546875,65.84927454632042,3.7949981689453125,0.03547206574822326,1,0.0007098435896919497,1.0,0.0007098435896919497,0
2024-05-24 12:15:00,190.30499267578125,190.5800018310547,190.27000427246094,190.37989807128906,1025765,0.00036729816400637993,190.5646406173706,190.44531440734863,190.1142861502511,34.81391828886688,0.4954946805173317,2.7599029541015625,66.52289832050785,3.9550018310546875,0.042161723138286034,1,0.00036729816400637993,1.0,0.00036729816400637993,0
2024-05-24 12:30:00,190.3800048828125,190.52000427246094,190.32000732421875,190.43499755859375,616734,0.00028941861962783477,190.56742181777955,190.42500190734864,190.21355765206474,34.836653491933376,0.4659449072898173,3.149993896484375,67.07422044222464,3.9550018310546875,0.0,0,0.00028941861962783477,1.0,0.00028941861962783477,0
2024-05-24 12:45:00,190.43569946289062,190.5500030517578,190.22999572753906,190.35499572753906,705083,-0.0004201004651472884,190.5695242881775,190.40220069885254,190.26998465401786,34.577411990824224,0.45135114898271056,3.4449920654296875,65.39035148022836,3.9550018310546875,0.0,0,-0.0004201004651472884,1.0,-0.0004201004651472884,0
2024-05-24 13:00:00,190.36000061035156,190.43179321289062,190.25120544433594,190.36000061035156,620311,2.6292363871860402e-05,190.57046175003052,190.3833318710327,190.3042711530413,34.3366877397943,0.42427481093990826,2.029998779296875,65.44878937961205,3.9550018310546875,0.0,0,2.6292363871860402e-05,-1.0,-2.6292363871860402e-05,0
2024-05-24 13:15:00,190.3699951171875,190.55999755859375,190.25999450683594,190.4149932861328,544557,0.0002888877684645852,190.5710485458374,190.36189556121826,190.34712655203683,34.338120362749024,0.41184763502169874,1.6649932861328125,66.12559614369945,3.9550018310546875,0.0,0,0.0002888877684645852,1.0,0.0002888877684645852,0
2024-05-24 13:30:00,190.4199981689453,190.4199981689453,190.1750030517578,190.22999572753906,624548,-0.0009715493270835429,190.57048597335816,190.33739547729493,190.35498264857702,34.03570095027687,0.39516238323827885,1.5,61.74390894297085,3.9550018310546875,0.0,0,-0.0009715493270835429,1.0,-0.0009715493270835429,0
2024-05-24 13:45:00,190.2301025390625,190.3000030517578,190.06500244140625,190.07850646972656,873391,-0.0007963479010401064,190.56892042160035,190.30887680053712,190.32191249302454,33.36223442845453,0.37914620594960724,0.558502197265625,58.335103107908715,3.9550018310546875,0.0,0,-0.0007963479010401064,-1.0,0.0007963479010401064,0
2024-05-24 14:00:00,190.0749969482422,190.42999267578125,190.05499267578125,190.38999938964844,780679,0.0016387592984978827,190.56863918304444,190.28287563323974,190.32335553850447,33.01165892086643,0.3787315853546465,0.9539947509765625,62.873879051381664,3.9550018310546875,0.0,0,0.0016387592984978827,-1.0,-0.0016387592984978827,0
2024-05-24 14:15:00,190.38499450683594,190.46499633789062,190.14500427246094,190.14999389648438,802599,-0.0012605992643178743,190.56951417922974,190.253515625,190.2826407296317,32.76064221842614,0.3728576333621506,0.4098968505859375,57.6617634620333,2.5395965576171875,-0.3578772738671656,-1,-0.0012605992643178743,1.0,-0.0012605992643178743,0
2024-05-24 14:30:00,190.14999389648438,190.38999938964844,190.10330200195312,190.32679748535156,563170,0.0009298111729807435,190.57068166732788,190.22628803253173,190.2786124093192,32.357685025090994,0.3642416087954668,0.366790771484375,60.27434259656378,2.4196014404296875,-0.04724967705110106,-1,0.0009298111729807435,-1.0,-0.0009298111729807435,0
2024-05-24 14:45:00,190.32000732421875,190.38499450683594,190.1999969482422,190.2100067138672,604674,-0.0006136328306231009,190.57084732055665,190.19747562408446,190.25718470982142,31.98351048842265,0.3463172037752951,0.0900115966796875,57.7397189124264,1.910003662109375,-0.21061228093409257,-1,-0.0006136328306231009,1.0,-0.0006136328306231009,0
2024-05-24 15:00:00,190.2050018310547,190.28750610351562,189.93499755859375,190.125,892164,-0.00044690978847949925,190.57269172668458,190.16785068511962,190.21575709751673,30.553645724070538,0.34693633788995315,0.0099945068359375,55.897247273855996,1.8600006103515625,-0.026179558055187124,-1,-0.00044690978847949925,-1.0,0.00044690978847949925,0
2024-05-24 15:15:00,190.1199951171875,190.2050018310547,190.02000427246094,190.08999633789062,690421,-0.00018410867644647055,190.57370796203614,190.13641319274902,190.19575718470983,29.22591415717215,0.33074245996033286,-0.0850067138671875,55.11731102331603,1.32000732421875,-0.2903188757721683,-1,-0.00018410867644647055,-1.0,0.00018410867644647055,0
2024-05-24 15:30:00,190.0850067138672,190.24000549316406,189.95010375976562,189.98660278320312,952630,-0.0005439189682749923,190.57362422943115,190.1034957885742,190.18262808663505,27.7116258284865,0.3266583873041433,-0.323394775390625,52.774912041846655,1.220001220703125,-0.07576177925740968,-1,-0.0005439189682749923,-1.0,0.0005439189682749923,0
2024-05-24 15:45:00,189.97999572753906,190.08999633789062,189.82000732421875,190.0,2585615,7.051663959778409e-05,190.57399921417237,190.071870803833,190.12691388811385,25.79718505613449,0.3209914499409165,-0.3798980712890625,53.05332120481997,0.9300079345703125,-0.23769917702679044,-1,7.051663959778409e-05,-1.0,-7.051663959778409e-05,0
2024-05-28 09:30:00,191.53199768066406,192.8300018310547,191.0399932861328,191.9199981689453,7410792,0.010105253520764856,190.58662424087524,190.06299571990968,190.37977164132255,28.25962812660457,0.5718924880522935,1.4850006103515625,75.41897640828098,3.100006103515625,2.333311457119887,1,0.010105253520764856,1.0,0.010105253520764856,0
2024-05-28 09:45:00,191.91000366210938,191.9199981689453,190.33999633789062,191.0500030517578,3549357,-0.004533113409169842,190.593905544281,190.04662075042725,190.48308672223772,28.92633157843182,0.672703422352533,0.69500732421875,61.19307716937039,3.100006103515625,0.0,0,-0.004533113409169842,1.0,-0.004533113409169842,0
2024-05-28 10:00:00,191.0500030517578,191.99000549316406,191.0,191.6999969482422,2341824,0.003402218718145056,190.60518674850465,190.04093322753906,190.69594247000558,29.61232664724348,0.7044336294336859,1.339996337890625,66.30660899388224,3.0099945068359375,-0.029035941760762296,-1,0.003402218718145056,-1.0,-0.003402218718145056,0
2024-05-28 10:15:00,191.7100067138672,192.10000610351562,191.30999755859375,191.63999938964844,2094855,-0.00031297631480897703,190.6160617828369,190.03055820465087,190.91237095424108,30.35808638340261,0.7129911209825048,1.225006103515625,65.4493226693513,3.0099945068359375,0.0,0,-0.00031297631480897703,1.0,-0.00031297631480897703,0
2024-05-28 10:30:00,191.6300048828125,191.77000427246094,191.13009643554688,191.3730010986328,1345639,-0.001393228406731284,190.6222680091858,190.01276454925537,191.0956573486328,30.6323673467221,0.7056827925756606,1.14300537109375,61.63054253168645,3.0099945068359375,0.0,0,-0.001393228406731284,-1.0,0.001393228406731284,0
2024-05-28 10:45:00,191.3800048828125,191.77000427246094,191.3000030517578,191.64500427246094,1440190,0.001421324702369775,190.63004932403564,189.9993896484375,191.33257184709822,30.887056812661623,0.682114635388407,1.566497802734375,63.938927866563446,3.0099945068359375,0.0,0,0.001421324702369775,-1.0,-0.001421324702369775,0
2024-05-28 11:00:00,191.66000366210938,191.6699981689453,191.30999755859375,191.49000549316406,1167406,-0.0008087806926421193,190.63776807785035,189.98495216369628,191.54542977469308,31.123554173891183,0.6499032328847225,1.100006103515625,61.662354041330005,3.0099945068359375,0.0,0,-0.0008087806926421193,1.0,-0.0008087806926421193,0
2024-05-28 11:15:00,191.49000549316406,191.75999450683594,191.3946075439453,191.6199951171875,1055137,0.0006788324209854313,190.64695491790772,189.97920207977296,191.50257219587053,31.462802090582816,0.6214516058853128,1.470001220703125,62.85678479338724,3.0099945068359375,0.0,0,0.0006788324209854313,-1.0,-0.0006788324209854313,0
2024-05-28 11:30:00,191.61000061035156,191.9499969482422,191.52000427246094,191.52000427246094,1261107,-0.0005218184285278316,190.65701684951782,189.97120208740233,191.56971522739954,32.028414101470254,0.6023057128749065,1.193206787109375,61.2753277144233,3.0099945068359375,0.0,0,-0.0005218184285278316,1.0,-0.0005218184285278316,0
2024-05-28 11:45:00,191.52000427246094,191.72000122070312,191.38999938964844,191.47500610351562,969484,-0.00023495284012886586,190.66645441055297,189.96288967132568,191.5375736781529,32.167827814646714,0.5750753246928847,1.2649993896484375,60.53717422018444,3.0099945068359375,0.0,0,-0.00023495284012886586,-1.0,0.00023495284012886586,0
2024-05-28 12:00:00,191.47000122070312,191.75999450683594,191.35000610351562,191.62399291992188,1176299,0.0007781005961984278,190.67732315063478,189.95912704467773,191.53528703962053,32.29728340545342,0.5585666325556276,1.498992919921875,62.162430850787864,3.0099945068359375,0.0,0,0.0007781005961984278,-1.0,-0.0007781005961984278,0
2024-05-28 12:15:00,191.6199951171875,191.6199951171875,191.05999755859375,191.2550048828125,974890,-0.0019255836990286213,190.68706064224244,189.95195217132567,191.51843043736048,31.54547976341085,0.5591095054328773,1.165008544921875,56.00997795266151,3.0099945068359375,0.0,0,-0.0019255836990286213,1.0,-0.0019255836990286213,0
2024-05-28 12:30:00,191.2501983642578,191.3300018310547,191.05999755859375,191.29660034179688,739821,0.0002174869045119543,190.697758102417,189.94709720611573,191.46865844726562,30.847376381514177,0.5301989821356833,1.30999755859375,56.53226070020596,3.0099945068359375,0.0,0,0.0002174869045119543,-1.0,-0.0002174869045119543,0
2024-05-28 12:45:00,191.3000030517578,191.45899963378906,191.19009399414062,191.30569458007812,862274,4.753998902762291e-05,190.7085436820984,189.94316844940187,191.44232831682478,30.4500001096566,0.5040696478869587,1.305694580078125,56.65343521166929,3.0099945068359375,0.0,0,4.753998902762291e-05,1.0,4.753998902762291e-05,0
2024-05-28 13:00:00,191.30499267578125,191.3498992919922,191.0800018310547,191.2100067138672,792807,-0.0005001830521614847,190.71783809661866,189.93741855621337,191.38375854492188,29.726383816561746,0.48065242919201284,-0.709991455078125,54.918674821176964,3.0099945068359375,0.0,0,-0.0005001830521614847,1.0,-0.0005001830521614847,0
2024-05-28 13:15:00,191.2187042236328,191.35000610351562,190.86000061035156,190.875,810156,-0.0017520354694015028,190.72461938858032,189.9321060180664,191.29161507742745,28.379120098794008,0.48158773558921786,-0.1750030517578125,49.23453897834305,3.0099945068359375,0.0,0,-0.0017520354694015028,-1.0,0.0017520354694015028,0
2024-05-28 13:30:00,190.875,190.9600067138672,190.6999969482422,190.7100067138672,938969,-0.0008644049044286284,190.7302444458008,189.92491855621338,191.18232945033483,26.668968513826417,0.4594299385927961,-0.989990234375,46.672403945928735,3.0099945068359375,0.0,0,-0.0008644049044286284,-1.0,0.0008644049044286284,0
2024-05-28 13:45:00,190.70010375976562,190.7100067138672,190.19000244140625,190.32220458984375,1232514,-0.002033465001158974,190.73257761001588,189.9118211746216,190.9963596888951,25.685295858367972,0.4654873719796103,-1.3177947998046875,41.24013999051028,3.0099945068359375,0.0,0,-0.002033465001158974,-1.0,0.002033465001158974,0
2024-05-28 14:00:00,190.3300018310547,190.47999572753906,190.18499755859375,190.1999969482422,1052731,-0.0006421092161312814,190.73464069366455,189.90444622039794,190.84564426967077,24.78278016435841,0.4484384516761805,-1.173004150390625,39.673066628291615,3.0099945068359375,0.0,0,-0.0006421092161312814,-1.0,0.0006421092161312814,0
2024-05-28 14:15:00,190.2100067138672,190.2100067138672,189.64999389648438,189.72979736328125,1542003,-0.0024721324527091637,190.73492069244384,189.89038124084473,190.62181527273995,24.986673946933415,0.4595958882468437,-1.9152069091796875,34.27632086821898,3.1800079345703125,0.056482969436741914,1,-0.0024721324527091637,-1.0,0.0024721324527091637,0
2024-05-28 14:30:00,189.72500610351562,189.75990295410156,189.10000610351562,189.535400390625,1564863,-0.0010245990632880009,190.7333294868469,189.87601127624512,190.36891610281808,25.98563061867654,0.47962598448075305,-1.9546051025390625,32.318897945717296,3.0,-0.056606127492142666,-1,-0.0010245990632880009,-1.0,0.0010245990632880009,0
2024-05-28 14:45:00,189.5399932861328,189.75999450683594,189.3699951171875,189.72000122070312,1167712,0.000973964914721348,190.7327670097351,189.86501121520996,190.15605817522322,26.912954509488653,0.4706633249975215,-1.899993896484375,36.05343299609714,3.0,0.0,0,0.000973964914721348,-1.0,-0.000973964914721348,0
2024-05-28 15:00:00,189.72000122070312,189.8699951171875,189.47999572753906,189.76409912109375,1106016,0.00023243674945661041,190.7341676712036,189.85393753051758,189.99735804966517,27.426036058305467,0.4625969314626131,-1.7559051513671875,36.94845517170531,3.0,0.0,0,0.00023243674945661041,1.0,0.00023243674945661041,0
2024-05-28 15:15:00,189.75999450683594,189.85740661621094,189.50999450683594,189.53280639648438,1305898,-0.0012188434254983838,190.733247756958,189.8379726409912,189.82918657575334,27.902468925063943,0.45107844925385177,-1.94219970703125,34.24140167010747,2.8499908447265625,-0.0500030517578125,-1,-0.0012188434254983838,1.0,-0.0012188434254983838,0
2024-05-28 15:30:00,189.53799438476562,189.74000549316406,189.49119567871094,189.52479553222656,1343811,-4.2266372825450205e-05,190.73196458816528,189.82203254699706,189.71527099609375,28.377355576430606,0.4308515857737791,-2.0991973876953125,34.148082908831654,2.8499908447265625,0.0,0,-4.2266372825450205e-05,-1.0,4.2266372825450205e-05,0
2024-05-28 15:45:00,189.52000427246094,190.10000610351562,189.3300018310547,190.10000610351562,3647286,0.003035014862692531,190.73275337219238,189.81153392791748,189.70098658970423,27.62096022861179,0.4647668544424949,-1.154998779296875,45.61024843268174,2.8499908447265625,0.0,0,0.003035014862692531,-1.0,-0.003035014862692531,0
2024-05-29 09:30:00,189.50999450683594,191.38999938964844,189.50999450683594,191.0850067138672,5302912,0.005181486474099328,190.73947219848634,189.81397151947021,189.89458792550224,27.109100192535116,0.6062906572794954,-0.2115936279296875,58.82654760799758,2.8499908447265625,0.0,0,0.005181486474099328,1.0,0.005181486474099328,0
2024-05-29 09:45:00,191.08999633789062,192.2469940185547,191.0399932861328,191.79989624023438,3728690,0.0037412120325990283,190.75004463195802,189.8242202758789,190.21808733258928,27.70482152144114,0.6663616647937334,0.49420166015625,65.39825102443521,3.1469879150390625,0.10420983311649712,1,0.0037412120325990283,1.0,0.0037412120325990283,0
2024-05-29 10:00:00,191.78500366210938,192.1300048828125,191.5800018310547,192.04600524902344,1996462,0.0012831550674083925,190.76220712661743,189.8569040298462,190.55037362234933,28.257991326853872,0.6547258034901413,0.83599853515625,67.3313963488318,3.1469879150390625,0.0,0,0.0012831550674083925,1.0,0.0012831550674083925,0
2024-05-29 10:15:00,192.0500030517578,192.08999633789062,191.35000610351562,191.85000610351562,1940626,-0.0010205843399536674,190.77420721054077,189.88727912902831,190.8483603341239,28.235468893814645,0.6632522465786271,0.975006103515625,64.25268425285677,3.1469879150390625,0.0,0,-0.0010205843399536674,1.0,-0.0010205843399536674,0
2024-05-29 10:30:00,191.84890747070312,192.19000244140625,191.6999969482422,191.9600067138672,1882937,0.0005733677709252039,190.78608226776123,189.92509174346924,191.19510323660714,28.344745075724045,0.6459275712371706,1.25,65.21403337287852,3.1469879150390625,0.0,0,0.0005733677709252039,-1.0,-0.0005733677709252039,0
2024-05-29 10:45:00,191.9600067138672,192.24000549316406,191.77000427246094,192.17959594726562,2093360,0.0011439322031581156,190.7940797805786,189.96421165466307,191.57436043875558,28.513626702279627,0.628334936183766,1.857391357421875,67.11525525000094,3.1469879150390625,0.0,0,0.0011439322031581156,1.0,0.0011439322031581156,0
2024-05-29 11:00:00,192.1699981689453,192.1750030517578,191.2899932861328,191.40499877929688,1477261,-0.004030590053802019,190.79454851150513,189.99089908599854,191.7607879638672,27.531683950442716,0.6544617086786706,1.2050018310546875,55.57626889488869,3.1469879150390625,0.0,0,-0.004030590053802019,1.0,-0.004030590053802019,0
2024-05-29 11:15:00,191.40499877929688,191.5500030517578,191.125,191.48370361328125,1366302,0.0004111952900203164,190.793790435791,190.02538280487062,191.8177446637835,26.265749653426045,0.6315158429865848,1.75390625,56.396577335004594,3.1469879150390625,0.0,0,0.0004111952900203164,-1.0,-0.0004111952900203164,0
2024-05-29 11:30:00,191.48500061035156,191.55999755859375,191.0800018310547,191.19500732421875,1033777,-0.001507680724859739,190.7918529510498,190.0477565765381,191.73133196149553,24.991968943710198,0.6163638314418326,1.65960693359375,52.56248543177341,3.1469879150390625,0.0,0,-0.001507680724859739,1.0,-0.001507680724859739,0
2024-05-29 11:45:00,191.19500732421875,191.50999450683594,191.10000610351562,191.4499969482422,1073137,0.0013336625657334178,190.7916654586792,190.0727565765381,191.64618791852678,23.809172570402627,0.5957262886296806,1.7299957275390625,55.443757819694106,3.1469879150390625,0.0,0,0.0013336625657334178,-1.0,-0.0013336625657334178,0
2024-05-29 12:00:00,191.44650268554688,191.65809631347656,191.27000427246094,191.44639587402344,915419,-1.8809476501235878e-05,190.7906641960144,190.09961528778075,191.5885293143136,23.00938075063548,0.5749628638682751,1.6822967529296875,55.39258865831756,3.1469879150390625,0.0,0,-1.8809476501235878e-05,1.0,-1.8809476501235878e-05,0
2024-05-29 12:15:00,191.4550018310547,191.77999877929688,191.42709350585938,191.75999450683594,1623938,0.0016380492898850907,190.7942892074585,190.12555274963378,191.55995614188058,22.509431681768383,0.5527571048251976,2.2271881103515625,58.94594282239054,3.1469879150390625,0.0,0,0.0016380492898850907,-1.0,-0.0016380492898850907,0
2024-05-29 12:30:00,191.7624969482422,191.8000030517578,191.5030059814453,191.6750030517578,627116,-0.0004432178635418449,190.79738302230834,190.15350284576417,191.48787144252233,22.08613749162227,0.5271811013739278,2.15020751953125,57.606606777907544,3.1469879150390625,0.0,0,-0.0004432178635418449,1.0,-0.0004432178635418449,0
2024-05-29 12:45:00,191.6750030517578,192.02999877929688,191.6649932861328,191.893798828125,1098079,0.0011414935327174192,190.8012505531311,190.18311290740968,191.55770002092635,22.157347125181406,0.5109635405529412,1.793792724609375,60.118795478959974,3.1469879150390625,0.0,0,0.0011414935327174192,-1.0,-0.0011414935327174192,0
2024-05-29 13:00:00,191.89500427246094,192.01499938964844,191.57000732421875,191.59280395507812,875823,-0.0015685492438266557,190.80329933166504,190.21277294158935,191.57328578404017,21.928998822434117,0.5043663930406159,0.5077972412109375,55.26677065043148,2.9169921875,-0.07308440125872162,-1,-0.0015685492438266557,1.0,-0.0015685492438266557,0
2024-05-29 13:15:00,191.5800018310547,191.8000030517578,191.55050659179688,191.7949981689453,661483,0.0010553330276150685,190.8072368621826,190.25033550262452,191.65899876185827,21.654498583366877,0.4788793997326481,-0.0048980712890625,57.734476040662855,2.9169921875,0.0,0,0.0010553330276150685,-1.0,-0.0010553330276150685,0
2024-05-29 13:30:00,191.7899932861328,191.83200073242188,191.47000122070312,191.5,728059,-0.0015380910438835826,190.80798683166503,190.28239059448242,191.6661420549665,21.13266931438227,0.4671914109312583,-0.5460052490234375,53.129434698358416,2.9169921875,0.0,0,-0.0015380910438835826,1.0,-0.0015380910438835826,0
2024-05-29 13:45:00,191.50999450683594,191.97000122070312,191.49000549316406,191.77999877929688,1190796,0.0014621346177381422,190.80901803970337,190.32163925170897,191.71379961286272,20.98580775817513,0.4684718425920387,-0.07000732421875,56.662740678543955,2.9169921875,0.0,0,0.0014621346177381422,-1.0,-0.0014621346177381422,0
2024-05-29 14:00:00,191.77499389648438,191.77499389648438,191.52999877929688,191.5399932861328,1275825,-0.001251462585732277,190.80795545578002,190.36716918945314,191.68237086704798,20.84943631312564,0.4466246583328348,-0.420013427734375,52.97625907168939,2.9169921875,0.0,0,-0.001251462585732277,1.0,-0.001251462585732277,0
2024-05-29 14:15:00,191.53500366210938,191.6699981689453,191.30999755859375,191.5601043701172,971415,0.00010499678756037412,190.80854988098145,190.4167329788208,191.66595676967077,19.93516565771466,0.43796225353470764,-0.6194915771484375,53.25072494742097,2.73699951171875,-0.06170488784733852,-1,0.00010499678756037412,-1.0,-0.00010499678756037412,0
2024-05-29 14:30:00,191.55999755859375,191.6300048828125,191.19500732421875,191.27999877929688,1330096,-0.0014622334422992322,190.80648736953736,190.46173305511473,191.5782710484096,18.703835429577612,0.43766578404061185,-0.125,48.96405960818462,1.207000732421875,-0.5590058649064513,-1,-0.0014622334422992322,1.0,-0.0014622334422992322,0
2024-05-29 14:45:00,191.27000427246094,191.3300018310547,191.1199951171875,191.22000122070312,1147065,-0.00031366352455375335,190.80467491149903,190.50567054748535,191.52501351492745,17.42195875995756,0.4148998770232694,-0.263702392578125,48.07141730185516,1.160003662109375,-0.038937068594978586,-1,-0.00031366352455375335,-1.0,0.00031366352455375335,0
2024-05-29 15:00:00,191.21139526367188,191.26499938964844,190.72000122070312,191.07989501953125,1176521,-0.0007326963721235868,190.80345554351806,190.54998168945312,191.422855922154,17.37916810817249,0.42790970621547364,-0.1151123046875,45.96411234688675,1.5200042724609375,0.3103443739970009,1,-0.0007326963721235868,-1.0,0.0007326963721235868,0
2024-05-29 15:15:00,191.0749969482422,191.22000122070312,190.8000030517578,191.13999938964844,1062627,0.0003145509898414556,190.80176801681517,190.59835662841797,191.37142726353235,17.33943393151493,0.4271185524884576,-0.30999755859375,47.03673892793219,1.5200042724609375,0.0,0,0.0003145509898414556,-1.0,-0.0003145509898414556,0
2024-05-29 15:30:00,191.13999938964844,191.2100067138672,190.77499389648438,190.80999755859375,1164918,-0.0017264927911920802,190.7980179786682,190.63998165130616,191.23285566057478,17.37146893991981,0.4279079789778931,-0.6363983154296875,42.09589642747912,1.5200042724609375,0.0,0,-0.0017264927911920802,1.0,-0.0017264927911920802,0
2024-05-29 15:45:00,190.80999755859375,190.92999267578125,189.95989990234375,190.3699951171875,5771086,-0.002305971631654913,190.79295921325684,190.67435665130614,191.06571306501115,19.10054279129638,0.48212645842385377,-1.3899993896484375,36.57873260779621,2.2151031494140625,0.4573006073382522,1,-0.002305971631654913,-1.0,0.002305971631654913,0
2024-05-30 09:30:00,191.0811004638672,192.10000610351562,190.6300048828125,191.9550018310547,4836152,0.008325927165630853,190.7968029975891,190.73273162841798,191.12212698800224,17.891944692396862,0.6069149112142809,0.279998779296875,57.955629912187966,2.140106201171875,-0.03385709070118281,-1,0.008325927165630853,-1.0,-0.008325927165630853,0
2024-05-30 09:45:00,191.97500610351562,192.02000427246094,190.72000122070312,190.88999938964844,2286123,-0.005548188019312894,190.79415302276612,190.7824815750122,191.06641278948103,16.769675029133026,0.6762237252686341,-1.0037994384765625,46.59182736568892,2.140106201171875,0.0,0,-0.005548188019312894,1.0,-0.005548188019312894,0
2024-05-30 10:00:00,190.88999938964844,191.2198944091797,190.67999267578125,191.14999389648438,2263704,0.0013620121937620855,190.7934711456299,190.81773147583007,191.05641174316406,15.639189168362634,0.6625915260816144,-0.44281005859375,49.2100357423486,2.140106201171875,0.0,0,0.0013620121937620855,-1.0,-0.0013620121937620855,0
2024-05-30 10:15:00,191.13999938964844,191.625,191.0,191.44500732421875,1806498,0.0015433609058557174,190.79575242996216,190.8514190673828,191.1085706438337,15.414735518328012,0.658832373473453,-0.3499908447265625,52.0806179758434,2.140106201171875,0.0,0,0.0015433609058557174,1.0,0.0015433609058557174,0
2024-05-30 10:30:00,191.4499969482422,191.4600067138672,191.01499938964844,191.02000427246094,1682096,-0.002219974590604301,190.78984622955323,190.88004417419432,191.09142848423548,15.206314271867289,0.6374498685479828,-0.4799957275390625,47.88206261606384,2.140106201171875,0.0,0,-0.002219974590604301,1.0,-0.002219974590604301,0
