Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-21 15:30:00,150.92999267578125,151.08999633789062,150.88999938964844,150.98500061035156,220742,0.0003644599300318685,152.36694860458374,152.6193250656128,150.93941170828683,32.00919314854733,0.1935323588410689,-0.125,40.22879646439779,0.7649993896484375,-0.16502897874891742,-1,0.0003644599300318685,-1.0,-0.0003644599300318685,0
2024-05-21 15:45:00,150.99000549316406,151.32000732421875,150.91000366210938,151.25999450683594,622843,0.001821332552059518,152.37069854736328,152.58582496643066,150.9944109235491,29.906440627464086,0.21517948916789953,0.17999267578125,49.90871636419165,0.595001220703125,-0.22222000598384362,-1,0.001821332552059518,1.0,0.001821332552059518,0
2024-05-22 09:30:00,150.83999633789062,151.82000732421875,150.32000732421875,151.3699951171875,415713,0.00072722870782993,152.3751359939575,152.55482482910156,151.0501251220703,30.131379424356556,0.34366154025110957,0.30999755859375,53.17542450766551,1.5,1.5210032312663486,1,0.00072722870782993,1.0,0.00072722870782993,0
2024-05-22 09:45:00,151.38999938964844,152.17999267578125,151.3800048828125,152.16000366210938,293853,0.00521905642072773,152.38507347106935,152.52832489013673,151.22298322405135,28.71949125354546,0.39029514208537364,1.1800079345703125,68.87478378533822,1.8599853515625,0.239990234375,1,0.00521905642072773,1.0,0.00521905642072773,0
2024-05-22 10:00:00,152.16000366210938,152.83999633789062,152.01499938964844,152.8300018310547,268396,0.004403247586883152,152.39801101684571,152.51282482147218,151.50441196986608,27.913496747772804,0.43376532270105506,1.850006103515625,76.17154937325023,2.519989013671875,0.3548434731246308,1,0.004403247586883152,1.0,0.004403247586883152,0
2024-05-22 10:15:00,152.88999938964844,153.07000732421875,152.5,152.58999633789062,227426,-0.0015704082332562708,152.40644845962524,152.4928247451782,151.73214067731584,27.67445400623397,0.4473895228528246,1.6100006103515625,69.85409468718656,2.75,0.09127459884953071,1,-0.0015704082332562708,1.0,-0.0015704082332562708,0
2024-05-22 10:30:00,152.61000061035156,153.0800018310547,152.4600067138672,152.97999572753906,152999,0.002555864729066659,152.41551094055177,152.47732467651366,152.0249982561384,27.310871304538555,0.4646500822862921,2.1100006103515625,73.67483773635823,2.7599945068359375,0.0036343661221591717,1,0.002555864729066659,-1.0,-0.002555864729066659,0
2024-05-22 10:45:00,152.98500061035156,153.22999572753906,152.92999267578125,153.1999969482422,155412,0.0014381045028590833,152.42351093292237,152.46507472991942,152.3414263044085,27.307259616261838,0.44818537923344415,2.3000030517578125,75.55685028733718,2.9099884033203125,0.054345722831284915,1,0.0014381045028590833,1.0,0.0014381045028590833,0
2024-05-22 11:00:00,153.2100067138672,153.64500427246094,153.2100067138672,153.55999755859375,211013,0.0023498734825249112,152.4333546638489,152.45432472229004,152.6699981689453,28.096379648044906,0.4478675737319747,2.68499755859375,78.29173712159867,3.3249969482421875,0.14261518858575117,1,0.0023498734825249112,1.0,0.0023498734825249112,0
2024-05-22 11:15:00,153.57000732421875,153.57000732421875,153.00999450683594,153.13999938964844,187720,-0.002735075381757879,152.4421446800232,152.4403247833252,152.922855922154,28.104189152512483,0.45908209809705847,2.160003662109375,68.64228280703976,3.3249969482421875,0.0,0,-0.002735075381757879,1.0,-0.002735075381757879,0
2024-05-22 11:30:00,153.1199951171875,153.3699951171875,153.00999450683594,153.3350067138672,257822,0.0012733924839751776,152.45355100631713,152.4283874511719,153.09071350097656,28.111440835232376,0.4491739493225088,2.385009765625,70.46260089983802,3.3249969482421875,0.0,0,0.0012733924839751776,-1.0,-0.0012733924839751776,0
2024-05-22 11:45:00,153.3350067138672,153.3699951171875,153.06500244140625,153.0760040283203,125332,-0.0016891295151549857,152.46296977996826,152.41708755493164,153.12585667201452,28.118174540615136,0.43475582196838297,2.21600341796875,65.06055077510356,3.3249969482421875,0.0,0,-0.0016891295151549857,1.0,-0.0016891295151549857,0
2024-05-22 12:00:00,153.05999755859375,153.5500030517578,153.05999755859375,153.5500030517578,163427,0.0030964946233493773,152.47734479904176,152.41121253967285,153.26300048828125,28.515069063759125,0.440280789087951,2.554107666015625,69.64684252303137,3.3249969482421875,0.0,0,0.0030964946233493773,-1.0,-0.0030964946233493773,0
2024-05-22 12:15:00,153.5500030517578,153.6699981689453,153.39999389648438,153.66000366210938,161392,0.0007163829903311658,152.49384479522706,152.407212638855,153.36014447893416,29.12925541236205,0.4232531374252496,2.730010986328125,70.61096730644488,3.3499908447265625,0.007516968247922362,1,0.0007163829903311658,1.0,0.0007163829903311658,0
2024-05-22 12:30:00,153.64999389648438,153.66000366210938,153.50999450683594,153.60000610351562,112807,-0.0003904565740195931,152.51139297485352,152.39858779907226,153.41728864397322,29.699571307493333,0.39592873921006844,2.6150054931640625,69.31767549057327,3.3499908447265625,0.0,0,-0.0003904565740195931,1.0,-0.0003904565740195931,0
2024-05-22 12:45:00,153.61000061035156,154.0,153.60000610351562,153.94500732421875,142689,0.002246101608033957,152.53061180114747,152.39438037872316,153.4722900390625,30.883078451989693,0.3963352549374991,2.6850128173828125,72.44321279983392,3.67999267578125,0.09850827848504862,1,0.002246101608033957,-1.0,-0.002246101608033957,0
2024-05-22 13:00:00,153.91000366210938,154.0800018310547,153.88429260253906,154.0050048828125,200351,0.00038973370839756605,152.55076808929442,152.3911304473877,153.59586225237166,32.118595359280064,0.3762726522953117,2.635009765625,72.95910052242135,3.7599945068359375,0.021739671271955308,1,0.00038973370839756605,1.0,0.00038973370839756605,0
2024-05-22 13:15:00,154.00999450683594,154.0800018310547,153.88999938964844,153.89999389648438,161054,-0.0006818673614408244,152.57020559310914,152.38638038635253,153.67657470703125,33.26586105890684,0.3576456312064055,1.739990234375,70.47235559484173,3.7599945068359375,0.0,0,-0.0006818673614408244,1.0,-0.0006818673614408244,0
2024-05-22 13:30:00,153.89999389648438,153.9600067138672,153.67050170898438,153.6999969482422,106315,-0.001299525381246669,152.58801803588867,152.3790054321289,153.76571655273438,33.25480132750378,0.35083156857404624,0.8699951171875,65.86769573655359,3.7599945068359375,0.0,0,-0.001299525381246669,-1.0,0.001299525381246669,0
2024-05-22 13:45:00,153.7010040283203,153.86000061035156,153.68910217285156,153.72000122070312,102759,0.0001301514174243401,152.60520553588867,152.37188053131104,153.79000200544084,33.244531576915215,0.33283825546664164,1.1300048828125,66.10624742610977,3.7599945068359375,0.0,0,0.0001301514174243401,-1.0,-0.0001301514174243401,0
2024-05-22 14:00:00,153.72000122070312,153.73500061035156,153.36000061035156,153.40499877929688,108082,-0.0020491961937599834,152.62120552062987,152.36081809997557,153.75357273646765,31.806293682535756,0.33705442991997747,0.4250030517578125,59.101517972368725,3.7599945068359375,0.0,0,-0.0020491961937599834,1.0,-0.0020491961937599834,0
2024-05-22 14:15:00,153.39999389648438,153.4091033935547,153.1699981689453,153.25,126466,-0.0010103893649506812,152.6365180015564,152.34700565338136,153.70357186453683,29.780468038821017,0.32725950938891724,0.0500030517578125,55.95941051382473,3.7599945068359375,0.0,0,-0.0010103893649506812,-1.0,0.0010103893649506812,0
2024-05-22 14:30:00,153.24000549316406,153.4499969482422,153.2100067138672,153.32000732421875,147566,0.00045681777630512954,152.65186176300048,152.33421077728272,153.6142861502511,28.033278394048608,0.31853258188752553,-0.239990234375,57.06957534847709,2.6999969482421875,-0.2819146561694702,-1,0.00045681777630512954,-1.0,-0.00045681777630512954,0
2024-05-22 14:45:00,153.3000030517578,153.5500030517578,153.3000030517578,153.5198974609375,116890,0.0013037446332495595,152.668533039093,152.32289695739746,153.54498508998327,26.739942930689683,0.311679323698773,0.3798980712890625,60.15780883548976,2.06500244140625,-0.2351834165032467,-1,0.0013037446332495595,1.0,0.0013037446332495595,0
2024-05-22 15:00:00,153.52000427246094,153.5399932861328,153.13999938964844,153.1999969482422,135237,-0.0020837723186775126,152.68184547424318,152.30861320495606,153.44498552594865,24.931641514502363,0.3205107809773332,-0.135009765625,53.52211330170251,1.6199951171875,-0.2154996600951734,-1,-0.0020837723186775126,1.0,-0.0020837723186775126,0
2024-05-22 15:15:00,153.19000244140625,153.2100067138672,152.99000549316406,153.05999755859375,150136,-0.0009138341542900275,152.69368925094605,152.29161434173585,153.35355704171317,23.5738594158744,0.31045982494991237,-0.0160064697265625,50.8771878851334,1.6199951171875,0.0,0,-0.0009138341542900275,-1.0,0.0009138341542900275,0
2024-05-22 15:30:00,153.0500030517578,153.27999877929688,153.0395965576172,153.1199951171875,229390,0.00039198719162913953,152.70468921661376,152.27536430358887,153.26784188406808,22.047338479104393,0.3034540646228899,-0.4300079345703125,51.972560132838765,1.1500091552734375,-0.29011566573732195,-1,0.00039198719162913953,-1.0,-0.00039198719162913953,0
2024-05-22 15:45:00,153.11000061035156,153.52999877929688,153.08999633789062,153.52999877929688,577349,0.0026776624554851747,152.71868925094606,152.26161422729493,153.28569902692522,21.18405368281818,0.3171089023012259,-0.1300048828125,58.742974733479315,1.089996337890625,-0.052184643146204523,-1,0.0026776624554851747,1.0,0.0026776624554851747,0
2024-05-23 09:30:00,152.75,152.83999633789062,151.8300018310547,152.22999572753906,471211,-0.008467420452641261,152.72534551620484,152.231614112854,153.13998413085938,22.041932039340814,0.45539770689532205,-1.3700103759765625,39.654844242329126,2.25,1.0642271187389758,1,-0.008467420452641261,1.0,-0.008467420452641261,0
2024-05-23 09:45:00,152.17999267578125,152.4499969482422,151.77999877929688,152.3699951171875,296159,0.0009196570556240236,152.7327830314636,152.2029890060425,153.0042681012835,22.91725096409672,0.4768577531003211,-1.57501220703125,41.84639024602943,2.3000030517578125,0.02222357855902768,1,0.0009196570556240236,-1.0,-0.0009196570556240236,0
2024-05-23 10:00:00,152.35499572753906,152.5050048828125,152.2100067138672,152.49000549316406,197171,0.0007876247281117799,152.74118928909303,152.2121015548706,152.85714067731584,23.54616868399439,0.45867179468482017,-1.5149993896484375,43.732820118977,2.3000030517578125,0.0,0,0.0007876247281117799,1.0,0.0007876247281117799,0
2024-05-23 10:15:00,152.4199981689453,152.44000244140625,151.80999755859375,151.9199981689453,189344,-0.003737997925669312,152.74459552764893,152.2117265701294,152.67428370884485,24.76671679948742,0.4808054086733694,-1.9799957275390625,37.50913810121512,2.3000030517578125,0.0,0,-0.003737997925669312,1.0,-0.003737997925669312,0
2024-05-23 10:30:00,151.93499755859375,151.98289489746094,151.6999969482422,151.86000061035156,172571,-0.00039492864215961987,152.74476737976073,152.21147289276124,152.5028555733817,26.057892150020574,0.4610146627279074,-1.839996337890625,36.91366128147705,2.3800048828125,0.034783358654043806,1,-0.00039492864215961987,-1.0,0.00039492864215961987,0
2024-05-23 10:45:00,151.86000061035156,151.9149932861328,151.74000549316406,151.7949981689453,116217,-0.00042804188821932154,152.74661045074464,152.20303535461426,152.3135702950614,27.25684068980136,0.43241197575199164,-1.9250030517578125,36.242348553392304,2.3800048828125,0.0,0,-0.00042804188821932154,-1.0,0.00042804188821932154,0
2024-05-23 11:00:00,151.8000030517578,151.81500244140625,151.24000549316406,151.24000549316406,189014,-0.003656198705332514,152.74404802322388,152.18816051483154,151.9864283970424,29.039737859929723,0.44667047300101126,-2.1649932861328125,31.050227474834006,2.839996337890625,0.19327332410114373,1,-0.003656198705332514,-1.0,0.003656198705332514,0
2024-05-23 11:15:00,151.25999450683594,151.25999450683594,150.77999877929688,150.80999755859375,207368,-0.0028432155445125007,152.73958864212037,152.16578540802,151.78357151576452,31.17237056058981,0.45000299845481634,-2.44000244140625,27.734882603800354,3.3000030517578125,0.16197440388562345,1,-0.0028432155445125007,-1.0,0.0028432155445125007,0
2024-05-23 11:30:00,150.82000732421875,151.125,150.82000732421875,150.9113006591797,139269,0.0006717266907094732,152.73660554885865,152.14830169677734,151.57518659319197,33.15267235405989,0.4365029427499597,-2.4087066650390625,29.64084997594191,3.3000030517578125,0.0,0,0.0006717266907094732,-1.0,-0.0006717266907094732,0
2024-05-23 11:45:00,150.8800048828125,151.02000427246094,150.8350067138672,150.88499450683594,117813,-0.00017431532449085907,152.73257427215577,152.1298641204834,151.3458993094308,34.991524019424965,0.41135240433433873,-2.6349029541015625,29.42382726320795,3.1800079345703125,-0.03636212309669906,-1,-0.00017431532449085907,1.0,-0.00017431532449085907,0
2024-05-23 12:00:00,150.8699951171875,151.0,150.8000030517578,150.90049743652344,132985,0.0001027466630341145,152.72657737731933,152.10987033843995,151.20025634765625,36.73752161669609,0.3902168587251236,-2.29949951171875,29.750264997344246,3.0800018310546875,-0.03144838175667575,-1,0.0001027466630341145,-1.0,-0.0001027466630341145,0
2024-05-23 12:15:00,150.94000244140625,150.94000244140625,150.75999450683594,150.83999633789062,117431,-0.00040093372560456864,152.72092113494872,152.0901828765869,151.0545414515904,38.4048218116369,0.3691959663096425,-2.220001220703125,29.1829739038638,2.975006103515625,-0.034089501662117105,-1,-0.00040093372560456864,1.0,-0.00040093372560456864,0
2024-05-23 12:30:00,150.83999633789062,150.8699951171875,150.63999938964844,150.64999389648438,185319,-0.0012596290507767005,152.71387481689453,152.06943283081054,150.8909694126674,40.09216302112673,0.35527594243258453,-2.470001220703125,27.4149689073148,2.910003662109375,-0.02184951531004775,-1,-0.0012596290507767005,-1.0,0.0012596290507767005,0
2024-05-23 12:45:00,150.63999938964844,150.63999938964844,150.36500549316406,150.375,122812,-0.0018253827256928812,152.70446796417235,152.04591789245606,150.76739719935827,41.9505005345036,0.34824718852135733,-3.154998779296875,25.049578055626533,3.18499755859375,0.09449950186146494,1,-0.0018253827256928812,-1.0,0.0018253827256928812,0
2024-05-23 13:00:00,150.37030029296875,150.57000732421875,150.2899932861328,150.52000427246094,147851,0.0009642844386430482,152.69618673324584,152.02554302215577,150.72596958705358,43.750193221673214,0.34142387347781533,-1.709991455078125,28.550302882412076,3.260009765625,0.023551731406779908,1,0.0009642844386430482,-1.0,-0.0009642844386430482,0
2024-05-23 13:15:00,150.50999450683594,150.52699279785156,150.1699981689453,150.3300018310547,143824,-0.0012623069094678252,152.68593673706056,152.00341796875,150.64292689732142,45.53887504830532,0.3429809490206588,-2.0399932861328125,26.78492609837726,3.3699951171875,0.03373773683816372,1,-0.0012623069094678252,1.0,-0.0012623069094678252,0
2024-05-23 13:30:00,150.32000732421875,150.32000732421875,150.02999877929688,150.10000610351562,153857,-0.001529938965859512,152.67140550613402,151.97435550689698,150.5307856968471,47.331773351978235,0.33868315929437415,-2.3899993896484375,24.786929718677047,3.5,0.03857717245626113,1,-0.001529938965859512,-1.0,0.001529938965859512,0
2024-05-23 13:45:00,150.10000610351562,150.25,150.02000427246094,150.0399932861328,162194,-0.0003998188870254493,152.65618667602538,151.94560546875,150.40785653250558,49.006110224057416,0.327814416118843,-1.8800048828125,24.27803641795668,3.5099945068359375,0.002855573381696397,1,-0.0003998188870254493,-1.0,0.0003998188870254493,0
2024-05-23 14:00:00,150.0399932861328,150.0800018310547,149.92999267578125,150.00999450683594,184494,-0.0001999385539804832,152.64071788787842,151.91673030853272,150.2892848423549,50.648737525141065,0.31003389003430243,-1.850006103515625,24.012644169370805,3.600006103515625,0.025644369671913747,1,-0.0001999385539804832,-1.0,0.0001999385539804832,0
2024-05-23 14:15:00,150.0,150.05999755859375,149.72000122070312,149.74000549316406,164856,-0.00179980683660097,152.62403039932252,151.88473167419434,150.15928649902344,52.36531252107557,0.3130301348199347,-2.05499267578125,21.71222872946288,3.1199951171875,-0.13333615903022078,-1,-0.00179980683660097,-1.0,0.00179980683660097,0
2024-05-23 14:30:00,149.72999572753906,149.85499572753906,149.6699981689453,149.77000427246094,215308,0.0002003391090983353,152.6085304260254,151.8554817199707,150.07285853794642,54.002572069915054,0.3002268771973162,-1.470001220703125,22.599491535079924,2.8350067138671875,-0.0913425799131421,-1,0.0002003391090983353,-1.0,-0.0002003391090983353,0
2024-05-23 14:45:00,149.75999450683594,149.86000061035156,149.38999938964844,149.44000244140625,275615,-0.002203390676642769,152.59128046035767,151.82098178863527,149.91857256208147,55.74558027145145,0.3172043115478971,-1.3699951171875,19.924386958249926,3.1150054931640625,0.09876476762022657,1,-0.002203390676642769,1.0,-0.002203390676642769,0
2024-05-23 15:00:00,149.4499969482422,149.88999938964844,149.4499969482422,149.8699951171875,236789,0.0028773599354687818,152.57546796798707,151.79248180389405,149.8528573172433,57.18125772176462,0.33048357521732613,-1.0413055419921875,31.330448243512688,3.0500030517578125,-0.020867520634842873,-1,0.0028773599354687818,-1.0,-0.0028773599354687818,0
2024-05-23 15:15:00,149.8699951171875,150.0399932861328,149.86000061035156,149.9199981689453,196843,0.00033364284637982244,152.55996799468994,151.7659818649292,149.82714189801897,57.61362882238816,0.31543448527371853,-0.964996337890625,32.53393399093003,2.5928955078125,-0.1498711759261575,-1,0.00033364284637982244,1.0,0.00033364284637982244,0
2024-05-23 15:30:00,149.92999267578125,149.99000549316406,149.60000610351562,149.7100067138672,212534,-0.0014006900856647908,152.54346799850464,151.73810691833495,149.7800009591239,58.32516589005994,0.32289097571119046,-1.19049072265625,30.144604086568588,2.524993896484375,-0.026187561790876113,-1,-0.0014006900856647908,1.0,-0.0014006900856647908,0
2024-05-23 15:45:00,149.7100067138672,149.75,149.375,149.6699981689453,748948,-0.0002672402854028144,152.52657613754272,151.71173191070557,149.73143005371094,59.21546524926515,0.3281018781400714,-1.1699981689453125,29.69710772450244,2.44000244140625,-0.03366006357340556,-1,-0.0002672402854028144,-1.0,0.0002672402854028144,0
2024-05-24 09:30:00,149.80499267578125,149.80999755859375,149.01829528808594,149.23590087890625,591178,-0.002900362767086162,152.50680055618287,151.68255558013917,149.65941510881697,60.34417106130672,0.37446191737684553,-1.414093017578125,25.30730653740153,2.24169921875,-0.08127173124546616,-1,-0.002900362767086162,-1.0,0.002900362767086162,0
2024-05-24 09:45:00,149.2100067138672,149.22000122070312,148.6199951171875,148.80999755859375,237381,-0.0028538931839068304,152.48470678329468,151.65080547332764,149.52227129255022,61.656801705840586,0.398606301811036,-1.56500244140625,21.888630677387823,2.5050048828125,0.11745807013722498,1,-0.0028538931839068304,-1.0,0.0028538931839068304,0
2024-05-24 10:00:00,148.8300018310547,148.8970947265625,148.4600067138672,148.52000427246094,175495,-0.001948748678788359,152.46027927398683,151.60430545806884,149.3908429827009,62.96727046686327,0.4024544728994637,-2.0,19.91587627895468,2.55999755859375,0.021953121192924252,1,-0.001948748678788359,-1.0,0.001948748678788359,0
2024-05-24 10:15:00,148.52499389648438,148.52999877929688,148.25,148.3699951171875,184916,-0.001010026602195957,152.43315420150756,151.55918045043944,149.17655726841517,64.2962619346604,0.3902089035392048,-1.9600067138671875,18.963752918956914,2.75,0.07421977445580907,1,-0.001010026602195957,-1.0,0.001010026602195957,0
2024-05-24 10:30:00,148.36000061035156,148.38499450683594,148.05419921875,148.11000061035156,135462,-0.0017523388514678606,152.4052791595459,151.51118049621581,148.91798618861608,65.6264916973021,0.384267541993878,-1.9900054931640625,17.41019146171048,2.88580322265625,0.04938299005681812,1,-0.0017523388514678606,-1.0,0.0017523388514678606,0
2024-05-24 10:45:00,148.10000610351562,148.49000549316406,148.05999755859375,148.28500366210938,151469,0.0011815748500212386,152.3743103981018,151.46899299621583,148.71441432407923,66.3326683041102,0.38884158125152146,-1.7549896240234375,22.039789509035938,2.8157958984375,-0.02425921617563076,-1,0.0011815748500212386,-1.0,-0.0011815748500212386,0
2024-05-24 11:00:00,148.27999877929688,148.7198944091797,148.1999969482422,148.69000244140625,137283,0.0027312187294390444,152.34459161758423,151.4334930419922,148.5744149344308,65.89594132973416,0.40194716922011936,-1.3199920654296875,31.596104130107182,2.5858001708984375,-0.081680539298565,-1,0.0027312187294390444,1.0,0.0027312187294390444,0
2024-05-24 11:15:00,148.6999969482422,148.72000122070312,148.47999572753906,148.50999450683594,237679,-0.0012106256749928601,152.31477909088136,151.4026180267334,148.47071402413505,65.4899101677242,0.3857530016145137,-1.230010986328125,29.84500127465411,2.51580810546875,-0.02706785552008406,-1,-0.0012106256749928601,1.0,-0.0012106256749928601,0
2024-05-24 11:30:00,148.52000427246094,148.625,148.32000732421875,148.36000061035156,175387,-0.0010099919334215501,152.28512287139893,151.36749305725098,148.40642874581474,65.29962995525443,0.3776769690311873,-1.410003662109375,28.43104008472354,2.4727935791015625,-0.01709769766369873,-1,-0.0010099919334215501,-1.0,0.0010099919334215501,0
2024-05-24 11:45:00,148.35000610351562,148.35000610351562,147.8800048828125,147.95750427246094,275328,-0.002712970721452934,152.2516697883606,151.3258369445801,148.3260716029576,65.55551713462438,0.38790884488197486,-1.4824981689453125,25.007265790326567,2.44000244140625,-0.01326076627359507,-1,-0.002712970721452934,-1.0,0.002712970721452934,0
2024-05-24 12:00:00,147.9499969482422,148.2100067138672,147.89999389648438,148.13999938964844,213093,0.0012334292747424591,152.22117042541504,151.28883686065674,148.29321507045202,65.79312665832505,0.3801192421320586,-1.7299957275390625,29.172036832942293,2.3699951171875,-0.028691497611126437,-1,0.0012334292747424591,-1.0,-0.0012334292747424591,0
2024-05-24 12:15:00,148.1300048828125,148.22999572753906,148.02999877929688,148.0399932861328,158846,-0.0006750783308199226,152.1896291732788,151.24933681488037,148.28321402413505,65.91110430711016,0.3621070127430715,-1.8800048828125,28.246287807104892,2.1999969482421875,-0.07172933298995621,-1,-0.0006750783308199226,1.0,-0.0006750783308199226,0
2024-05-24 12:30:00,148.0399932861328,148.25,147.9499969482422,148.22999572753906,170462,0.0012834534586814161,152.1588791847229,151.21333675384523,148.27535574776786,66.10293325598096,0.3558966166445456,-1.480010986328125,32.62117918891122,2.17999267578125,-0.009092863731888778,-1,0.0012834534586814161,-1.0,-0.0012834534586814161,0
2024-05-24 12:45:00,148.2100067138672,148.33999633789062,148.1649932861328,148.25999450683594,161713,0.0002023799511674529,152.12750415802003,151.1780866622925,148.21392604282923,65.78607107976514,0.33780726015587226,-1.410003662109375,33.31252645539205,2.1599884033203125,-0.009176302601002329,-1,0.0002023799511674529,1.0,0.0002023799511674529,0
2024-05-24 13:00:00,148.25999450683594,148.28089904785156,147.95199584960938,148.15499877929688,169200,-0.0007081865063350845,152.0945979118347,151.14177417755127,148.1632123674665,65.75149045906251,0.33691685396450377,-1.080902099609375,32.07214963688696,2.1599884033203125,0.0,0,-0.0007081865063350845,1.0,-0.0007081865063350845,0
2024-05-24 13:15:00,148.15499877929688,148.16000366210938,147.94000244140625,147.9700927734375,142643,-0.0012480578271599763,152.06056728363038,151.104150390625,148.10751124790735,65.7335501952615,0.3252252906383659,-0.83990478515625,29.95669352439794,2.1599884033203125,0.0,0,-0.0012480578271599763,-1.0,0.0012480578271599763,0
2024-05-24 13:30:00,147.97999572753906,148.08999633789062,147.89999389648438,148.0500030517578,138811,0.000540043442715632,152.02619228363037,151.06752548217773,148.12072535923548,65.76648823038595,0.3117030057151543,-0.470001220703125,32.042852498996744,2.1599884033203125,0.0,0,0.000540043442715632,-1.0,-0.000540043442715632,0
2024-05-24 13:45:00,148.0500030517578,148.0500030517578,147.8300018310547,147.8300018310547,115132,-0.0014859926792856193,151.99000482559205,151.02815055847168,148.0764399937221,65.88528840781161,0.30253282721395136,-0.5399932861328125,29.442883154495807,2.160003662109375,7.064292122604954e-06,1,-0.0014859926792856193,1.0,-0.0014859926792856193,0
2024-05-24 14:00:00,147.8300018310547,147.89999389648438,147.69000244140625,147.69000244140625,201083,-0.0009470296145192014,151.95157299041747,150.9884006500244,148.0264413016183,66.16532636149172,0.2932786900003687,-0.4199981689453125,27.891920940104576,2.1199951171875,-0.01852244309752893,-1,-0.0009470296145192014,-1.0,0.0009470296145192014,0
2024-05-24 14:15:00,147.69000244140625,147.7550048828125,147.50999450683594,147.55999755859375,167461,-0.000880255133478447,151.91144733428956,150.94665069580077,147.93072727748327,66.62324035436868,0.2884518585979881,-0.725006103515625,26.496126464514198,2.3000030517578125,0.08490959866413306,1,-0.000880255133478447,-1.0,0.000880255133478447,0
2024-05-24 14:30:00,147.55999755859375,147.6999969482422,147.5399932861328,147.61000061035156,134433,0.0003388659025829188,151.87150983810426,150.90583820343016,147.83787100655692,67.04844620489727,0.2756070389491268,-1.0800018310546875,27.988799308528506,1.7100067138671875,-0.25651980654534845,-1,0.0003388659025829188,-1.0,-0.0003388659025829188,0
2024-05-24 14:45:00,147.61000061035156,147.64990234375,147.25999450683594,147.26499938964844,299955,-0.002337248284510429,151.83022861480714,150.85940074920654,147.71072823660714,67.72145687931643,0.2870371187456204,-1.2449951171875,24.319245159320083,1.6371002197265625,-0.04263520929443998,-1,-0.002337248284510429,1.0,-0.002337248284510429,0
2024-05-24 15:00:00,147.26499938964844,147.27059936523438,146.9615020751953,146.9615020751953,348879,-0.002060892375724044,151.7884880065918,150.80954456329346,147.56664385114397,68.58199343501387,0.2892431358749646,-1.39849853515625,21.632344954453558,1.7584991455078125,0.07415485278080691,1,-0.002060892375724044,-1.0,0.002060892375724044,0
2024-05-24 15:15:00,146.97000122070312,147.14999389648438,146.7899932861328,146.85989379882812,324980,-0.0006913938339797587,151.7450535774231,150.75954322814943,147.3966282435826,69.49640585368421,0.29631888332262435,-1.0976104736328125,20.80364044902676,1.9300079345703125,0.09753134626231064,1,-0.0006913938339797587,-1.0,0.0006913938339797587,0
2024-05-24 15:30:00,146.85989379882812,147.02999877929688,146.75999450683594,146.88999938964844,456761,0.00020499531929085713,151.7013035774231,150.70821952819824,147.26234218052454,70.36519941546057,0.29368742223645566,-1.25,21.760014133018924,1.9600067138671875,0.015543345060679226,1,0.00020499531929085713,-1.0,-0.00020499531929085713,0
2024-05-24 15:45:00,146.8800048828125,147.1999969482422,146.85000610351562,146.97000122070312,1016926,0.0005446376975091205,151.65786609649658,150.65871963500976,147.15948486328125,70.09623258511697,0.2993177644854664,-1.0699920654296875,24.37357969261209,1.9600067138671875,0.0,0,0.0005446376975091205,1.0,0.0005446376975091205,0
2024-05-28 09:30:00,146.7899932861328,146.7899932861328,144.8800048828125,145.5399932861328,630258,-0.009729930752486626,151.6049910545349,150.59065704345704,146.87091282435827,71.05962841118958,0.47838562182598227,-2.69000244140625,14.83457653877926,3.839996337890625,0.9591750940047177,1,-0.009729930752486626,1.0,-0.009729930752486626,0
2024-05-28 09:45:00,145.55499267578125,146.52000427246094,145.4949951171875,146.10000610351562,417238,0.003847827698341355,151.5559910774231,150.52615718841554,146.6551993233817,71.95421024968557,0.5330479751707278,-2.1599884033203125,26.90006404764548,3.7449951171875,-0.024739924818602987,-1,0.003847827698341355,-1.0,-0.003847827698341355,0
2024-05-28 10:00:00,146.13999938964844,146.16000366210938,145.5,145.69000244140625,245197,-0.002806322005345252,151.5049910545349,150.45515727996826,146.4301997593471,72.78489338543186,0.5457435438645926,-2.464996337890625,24.197217192744986,3.470001220703125,-0.0734297076175886,-1,-0.002806322005345252,1.0,-0.002806322005345252,0
2024-05-28 10:15:00,145.6999969482422,145.82000732421875,145.2899932861328,145.42999267578125,229442,-0.0017846781609436313,151.44967851638793,150.37103214263917,146.21141270228796,73.63059650420145,0.544170593286727,-2.54010009765625,22.643411891232706,3.459991455078125,-0.0028846576667692636,-1,-0.0017846781609436313,-1.0,0.0017846781609436313,0
2024-05-28 10:30:00,145.4199981689453,145.7449951171875,145.33999633789062,145.4550018310547,256917,0.00017196697059040922,151.39583473205568,150.27884464263917,146.0107138497489,74.41589225734462,0.5302534118877418,-2.595001220703125,23.154555985119213,3.459991455078125,0.0,0,0.00017196697059040922,-1.0,-0.00017196697059040922,0
2024-05-28 10:45:00,145.42999267578125,145.5399932861328,145.25999450683594,145.3800048828125,236487,-0.0005156024014169036,151.34077224731445,150.18871974945068,145.79500034877233,75.1750245051444,0.505227948628655,-2.4499969482421875,22.67078278222877,3.459991455078125,0.0,0,-0.0005156024014169036,1.0,-0.0005156024014169036,0
