Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-27 09:45:00,175.89999389648438,175.9499969482422,175.10000610351562,175.1999969482422,1937206,-0.0042625746689874955,171.07124948501587,174.19312438964843,175.3999982561384,22.64426300079219,0.8429009390385179,-0.9499969482421875,45.62534410600937,3.0,0.0,0,-0.0042625746689874955,-1.0,0.0042625746689874955,0
2024-05-27 10:00:00,175.14999389648438,176.1999969482422,174.85000610351562,175.89999389648438,1852977,0.003995416440840449,171.1346869468689,174.21437435150148,175.47142682756697,21.426115389145703,0.8936099296073223,-0.3000030517578125,52.00829309662305,3.0,0.0,0,0.003995416440840449,-1.0,-0.003995416440840449,0
2024-05-27 10:15:00,175.9499969482422,176.4499969482422,175.8000030517578,176.35000610351562,1008057,0.0025583412316436682,171.19937448501588,174.24249935150146,175.6357138497489,20.58648989014236,0.8692483262950276,0.45001220703125,55.61548434445728,3.0,0.0,0,0.0025583412316436682,1.0,0.0025583412316436682,0
2024-05-27 10:30:00,176.25,176.5500030517578,175.89999389648438,176.5,806079,0.0008505465908310583,171.2674994468689,174.27374935150146,175.87142726353235,19.924794200748643,0.8473244091928684,0.1999969482421875,56.78150589792625,3.0,0.0,0,0.0008505465908310583,1.0,0.0008505465908310583,0
2024-05-27 10:45:00,176.5,176.5500030517578,176.14999389648438,176.4499969482422,567279,-0.00028330340939275445,171.3362494468689,174.32749938964844,176.09285627092635,19.310362489168764,0.8025928838009253,-0.1500091552734375,56.250972491859386,3.0,0.0,0,-0.00028330340939275445,1.0,-0.00028330340939275445,0
2024-05-27 11:00:00,176.39999389648438,176.5,176.0,176.3000030517578,523988,-0.0008500646023155145,171.40249948501588,174.3718744277954,176.09285627092635,18.49474261306913,0.7723335954208328,-0.5999908447265625,54.60287426105139,3.0,0.0,0,-0.0008500646023155145,-1.0,0.0008500646023155145,0
2024-05-27 11:15:00,176.39999389648438,176.64999389648438,176.25,176.4499969482422,1124245,0.0008507878269312652,171.47031192779542,174.4187494277954,176.1642848423549,17.948739798769036,0.735099625527187,-0.6500091552734375,55.9914662043276,3.0,0.0,0,0.0008507878269312652,-1.0,-0.0008507878269312652,0
2024-05-27 11:30:00,176.5,176.5,176.0500030517578,176.39999389648438,515051,-0.0002833836929591049,171.53624935150145,174.46874942779542,176.33571297781808,17.09259032624144,0.706589357798687,0.149993896484375,55.383285541978346,3.0,0.0,0,-0.0002833836929591049,1.0,-0.0002833836929591049,0
2024-05-27 11:45:00,176.39999389648438,176.5,176.0500030517578,176.10000610351562,458804,-0.0017006111300933435,171.59124937057496,174.5124994277954,176.3642861502511,16.29759438746581,0.6809301168430371,0.70001220703125,51.751458824338094,3.0,0.0,0,-0.0017006111300933435,-1.0,0.0017006111300933435,0
2024-05-27 12:00:00,176.10000610351562,176.3000030517578,176.0,176.3000030517578,412596,0.0011357009728019118,171.65062437057495,174.55874938964843,176.35714285714286,15.463830232787398,0.6428374103345146,1.100006103515625,53.9209333077228,3.0,0.0,0,0.0011357009728019118,-1.0,-0.0011357009728019118,0
2024-05-27 12:15:00,176.3000030517578,176.4499969482422,176.14999389648438,176.1999969482422,859780,-0.0005672495847107717,171.70937433242798,174.60499935150148,176.3142852783203,14.95657121780996,0.6085539744768445,1.3499908447265625,52.64618315954836,3.0,0.0,0,-0.0005672495847107717,1.0,-0.0005672495847107717,0
2024-05-27 12:30:00,176.25,176.3000030517578,176.0,176.3000030517578,584889,0.0005675715394308778,171.76937437057495,174.6531244277954,176.29285757882255,14.172138913985,0.5776988822049413,1.4000091552734375,53.8218621823771,3.0,0.0,0,0.0005675715394308778,-1.0,-0.0005675715394308778,0
2024-05-27 12:45:00,176.3000030517578,176.35000610351562,175.6999969482422,175.8000030517578,691266,-0.002836074823284074,171.82906188964844,174.70187454223634,176.22142900739397,13.471717621345103,0.5849299095117908,-0.5,47.47541422250992,3.0,0.0,0,-0.002836074823284074,1.0,-0.002836074823284074,0
2024-05-27 13:00:00,175.8000030517578,176.10000610351562,175.6999969482422,176.10000610351562,749535,0.001706501971274088,171.8912494659424,174.7481246948242,176.17143031529017,12.821326421036627,0.5664378340879554,0.1500091552734375,51.194061793444575,3.0,0.0,0,0.001706501971274088,-1.0,-0.001706501971274088,0
2024-05-27 13:15:00,176.10000610351562,176.4499969482422,176.0500030517578,176.35000610351562,595283,0.0014196478781098865,171.95968704223634,174.78687477111816,176.16428920200892,12.323538671812281,0.5497934403275975,1.1500091552734375,54.10975471864356,3.0,0.0,0,0.0014196478781098865,1.0,0.0014196478781098865,0
2024-05-27 13:30:00,176.39999389648438,176.60000610351562,176.3000030517578,176.5500030517578,634648,0.001134090962972678,172.03406209945678,174.82374973297118,176.22857448032923,12.152083869053188,0.524814401470619,0.6500091552734375,56.356022283836296,3.0,0.0,0,0.001134090962972678,1.0,0.001134090962972678,0
2024-05-27 13:45:00,176.4499969482422,177.1999969482422,176.39999389648438,177.0,1950283,0.002548835686569051,172.11281213760375,174.86812477111818,176.32857404436385,13.00305714291962,0.5523332664993383,0.649993896484375,60.983652050423856,3.0,0.0,0,0.002548835686569051,1.0,0.002548835686569051,0
2024-05-27 14:00:00,176.9499969482422,177.3000030517578,176.9499969482422,177.0,1285308,0.0,172.18968715667725,174.91374969482422,176.44286019461495,13.941915638913134,0.532100550200967,0.5,60.983652050423856,2.649993896484375,-0.116668701171875,-1,0.0,1.0,0.0,0
2024-05-27 14:15:00,176.9499969482422,177.14999389648438,176.75,177.0500030517578,986958,0.0002825031172757342,172.2687497138977,174.96437473297118,176.5500030517578,14.311448925571858,0.5188898848293079,0.600006103515625,61.50960029584594,2.4499969482421875,-0.07547072033166347,-1,0.0002825031172757342,0.0,0.0,0
2024-05-27 14:30:00,177.0500030517578,177.10000610351562,176.10000610351562,176.14999389648438,1788723,-0.005083361421972632,172.3390622138977,175.01124973297118,176.6000017438616,13.312777699057863,0.5670008963463771,-0.1500091552734375,48.76701223092537,2.4499969482421875,0.0,0,-0.005083361421972632,1.0,-0.005083361421972632,0
2024-05-27 14:45:00,176.14999389648438,176.3000030517578,175.5,175.5500030517578,1449731,-0.0034061360517511075,172.40562477111817,175.05187473297119,176.52142987932478,13.3794806161231,0.5903011118875205,-0.899993896484375,42.4529989205769,2.4499969482421875,0.0,0,-0.0034061360517511075,-1.0,0.0034061360517511075,0
2024-05-27 15:00:00,175.60000610351562,175.6999969482422,175.1999969482422,175.5500030517578,1825646,0.0,172.47468729019164,175.09062480926514,176.40714372907365,13.869733945386002,0.5812710006987685,-0.8499908447265625,42.45299892057691,2.100006103515625,-0.14285358395147074,-1,0.0,-1.0,-0.0,0
2024-05-27 15:15:00,175.5500030517578,175.8000030517578,175.3000030517578,175.75,1754116,0.0011392591555992038,172.54687480926515,175.11812477111818,176.29285757882255,14.114644685927733,0.5731439006288916,-0.350006103515625,45.1960826188358,2.100006103515625,0.0,0,0.0011392591555992038,0.0,0.0,0
2024-05-28 09:15:00,175.85000610351562,177.3000030517578,175.6999969482422,177.10000610351562,2215457,0.007681400304498487,172.63124980926514,175.16562480926513,176.30714416503906,14.245636828994709,0.675830120917565,0.8000030517578125,59.29922977121017,2.100006103515625,0.0,0,0.007681400304498487,1.0,0.007681400304498487,0
2024-05-28 09:30:00,177.10000610351562,177.5,176.25,176.60000610351562,2580324,-0.0028232635955288687,172.71718730926514,175.20437488555908,176.25000217982702,14.602056921623815,0.7332471088258086,0.4000091552734375,53.77924256216614,2.3000030517578125,0.09523636522168766,1,-0.0028232635955288687,1.0,-0.0028232635955288687,0
2024-05-28 09:45:00,176.64999389648438,176.8000030517578,176.3000030517578,176.6999969482422,1025738,0.0005661995541945686,172.80406227111817,175.24874992370604,176.2000013078962,14.933018436207986,0.7099223979432276,0.399993896484375,54.68764967214158,2.3000030517578125,0.0,0,0.0005661995541945686,-1.0,-0.0005661995541945686,0
2024-05-28 10:00:00,176.75,177.25,176.3000030517578,176.89999389648438,1586536,0.0011318446615524724,172.89437475204468,175.29374980926514,176.30714416503906,15.77453426940099,0.7339298529731236,1.0999908447265625,56.528001624549006,2.3000030517578125,0.0,0,0.0011318446615524724,1.0,0.0011318446615524724,0
2024-05-28 10:15:00,176.89999389648438,177.35000610351562,176.85000610351562,176.89999389648438,1198561,0.0,172.9846872329712,175.33999977111816,176.5,16.669437797040896,0.7105368676758113,0.79998779296875,56.528001624549,2.3000030517578125,0.0,0,0.0,1.0,0.0,0
2024-05-28 10:30:00,176.89999389648438,177.14999389648438,176.60000610351562,176.85000610351562,984267,-0.0002825765669500768,173.06999979019164,175.40749988555908,176.6857147216797,16.994991895596915,0.6944819602051051,0.5,55.87023062593984,2.3000030517578125,0.0,0,-0.0002825765669500768,0.0,-0.0,0
2024-05-28 10:45:00,176.85000610351562,176.9499969482422,176.5500030517578,176.6999969482422,529074,-0.0008482281600015185,173.14812479019164,175.4574998855591,176.82142857142858,17.19563585790757,0.6650331538330321,0.149993896484375,53.84535739466241,2.3000030517578125,0.0,0,-0.0008482281600015185,-1.0,0.0008482281600015185,0
2024-05-28 11:00:00,176.6999969482422,176.8000030517578,176.10000610351562,176.25,884598,-0.0025466720770459528,173.21718730926514,175.5043748855591,176.6999991280692,16.507760976498023,0.6685295332739476,-0.75,48.20175147198968,2.3000030517578125,0.0,0,-0.0025466720770459528,-1.0,0.0025466720770459528,0
2024-05-28 11:15:00,176.25,176.3000030517578,175.5500030517578,175.64999389648438,1314053,-0.0034042899490248635,173.27749977111816,175.53749980926514,176.5642830984933,15.698909118249551,0.6766765799465528,-1.350006103515625,41.89631662236179,2.3000030517578125,0.0,0,-0.0034042899490248635,-1.0,0.0034042899490248635,0
2024-05-28 11:30:00,175.60000610351562,175.85000610351562,175.35000610351562,175.60000610351562,986049,-0.0002845875018828714,173.33749980926513,175.57124996185303,176.40714154924666,15.24823568540886,0.6590089219518975,-1.4499969482421875,41.410297284433554,2.3000030517578125,0.0,0,-0.0002845875018828714,-1.0,0.0002845875018828714,0
2024-05-28 11:45:00,175.5500030517578,175.6999969482422,174.75,174.85000610351562,1219314,-0.00427107046658004,173.3834373474121,175.609375,176.1142861502511,15.64100384988612,0.6881077245809266,-1.29998779296875,34.873624089616825,2.75,0.19565058746259933,1,-0.00427107046658004,-1.0,0.00427107046658004,0
2024-05-28 12:00:00,174.89999389648438,175.14999389648438,174.5500030517578,174.60000610351562,747763,-0.001429796918920312,173.43249988555908,175.64312515258788,175.7857164655413,16.24945932452626,0.6792960365954902,-0.9499969482421875,33.0034941828176,2.9499969482421875,0.07272616299715917,1,-0.001429796918920312,-1.0,0.001429796918920312,0
2024-05-28 12:15:00,174.5500030517578,174.64999389648438,174.0,174.10000610351562,1522355,-0.002863688330592362,173.48062496185304,175.66687526702881,175.39285932268416,17.427114312839443,0.6763658225843787,-1.4499969482421875,29.586226846829135,3.5,0.18644190533334015,1,-0.002863688330592362,-1.0,0.002863688330592362,0
2024-05-28 12:30:00,174.0,174.25,173.60000610351562,174.1999969482422,2610378,0.0005743299323441864,173.5324999809265,175.69125022888184,175.0357164655413,18.911591592595496,0.6737286299743783,-1.5500030517578125,31.122163991600605,3.899993896484375,0.1142839704241072,1,0.0005743299323441864,-1.0,-0.0005743299323441864,0
2024-05-28 12:45:00,174.1999969482422,175.0,173.89999389648438,174.8000030517578,1379903,0.0034443519748963425,173.5887499809265,175.71750030517578,174.82857404436385,18.89688945279071,0.716356377328503,-2.3000030517578125,39.631682940236686,3.899993896484375,0.0,0,0.0034443519748963425,1.0,0.0034443519748963425,0
2024-05-28 13:00:00,174.85000610351562,175.75,174.6999969482422,175.75,2058855,0.005434765055243762,173.6456250190735,175.75562534332275,174.84286063058036,17.764646605291983,0.749721044771434,-0.850006103515625,50.135920743559836,3.899993896484375,0.0,0,0.005434765055243762,1.0,0.005434765055243762,0
2024-05-28 13:15:00,175.75,176.5,175.6999969482422,176.3000030517578,2732167,0.0031294625989064517,173.70531253814698,175.7943754196167,174.94286019461495,17.193836579093393,0.7547492454700718,-0.399993896484375,55.016144393111134,3.899993896484375,0.0,0,0.0031294625989064517,1.0,0.0031294625989064517,0
2024-05-28 13:30:00,176.35000610351562,176.39999389648438,175.5500030517578,176.0,1037597,-0.0017016622039974783,173.76187505722046,175.82937545776366,175.10714503696985,16.45920077521097,0.764273405395721,-0.899993896484375,52.02518308473536,3.899993896484375,0.0,0,-0.0017016622039974783,1.0,-0.0017016622039974783,0
2024-05-28 13:45:00,175.9499969482422,176.0,175.3000030517578,175.39999389648438,836068,-0.0034091255881569804,173.81468753814698,175.84937534332275,175.22142900739397,15.435381610664338,0.7578457596803676,-1.5,46.57188610446858,3.899993896484375,0.0,0,-0.0034091255881569804,-1.0,0.0034091255881569804,0
2024-05-28 14:00:00,175.35000610351562,175.75,175.14999389648438,175.1999969482422,936040,-0.001140233496018328,173.8609375,175.86937522888184,175.37857055664062,14.385989224801037,0.7420617940638934,-1.6500091552734375,44.883077084986205,3.899993896484375,0.0,0,-0.001140233496018328,-1.0,0.001140233496018328,0
2024-05-28 14:15:00,175.14999389648438,175.3000030517578,174.89999389648438,175.10000610351562,816117,-0.0005707240095220723,173.90843753814698,175.89000034332275,175.50714329310827,13.751928703175981,0.7078565301848478,-1.5999908447265625,44.02354270284199,3.899993896484375,0.0,0,-0.0005707240095220723,-1.0,0.0005707240095220723,0
2024-05-28 14:30:00,175.10000610351562,175.3000030517578,174.6999969482422,175.10000610351562,798059,0.0,173.95593757629393,175.9100004196167,175.5500008719308,13.43123366172453,0.6970714875179256,-1.149993896484375,44.02354270284199,3.75,-0.038460033647638836,-1,0.0,-1.0,-0.0,0
2024-05-28 14:45:00,175.0500030517578,175.3000030517578,174.8000030517578,174.89999389648438,1515008,-0.0011422741294081495,173.99781255722047,175.92750034332275,175.42857142857142,13.133445408948186,0.677364338766133,-0.75,42.150907468684174,3.75,0.0,0,-0.0011422741294081495,0.0,-0.0,0
2024-05-28 15:00:00,174.85000610351562,175.1999969482422,174.64999389648438,174.85000610351562,2660836,-0.000285807859995324,174.0412501335144,175.93875045776366,175.22142900739397,13.073382637411937,0.6646282100653009,-0.75,41.67379214305893,3.75,0.0,0,-0.000285807859995324,-1.0,0.000285807859995324,0
2024-05-28 15:15:00,174.85000610351562,175.10000610351562,174.60000610351562,175.0,3541711,0.0008578432442007955,174.0881251335144,175.95000038146972,175.07857186453683,13.091804674100798,0.6481653890587709,0.149993896484375,43.73192224653698,3.54998779296875,-0.053336588541666674,-1,0.0008578432442007955,-1.0,-0.0008578432442007955,0
2024-05-29 09:15:00,174.1999969482422,175.8000030517578,173.5500030517578,175.35000610351562,2809417,0.002000034877232215,174.13656263351442,175.96437549591064,175.07143075125558,14.416959876918739,0.8083488501528937,0.75,48.315029982148275,3.399993896484375,-0.042251947114144706,-1,0.002000034877232215,1.0,0.002000034877232215,0
2024-05-29 09:30:00,175.3000030517578,175.9499969482422,175.25,175.39999389648438,2892494,0.0002850743725621996,174.18437509536744,175.97750034332276,175.1000017438616,15.351429580846792,0.7975136599618231,1.29998779296875,48.95451205657515,3.25,-0.044115931101955774,-1,0.0002850743725621996,1.0,0.0002850743725621996,0
2024-05-29 09:45:00,175.39999389648438,175.39999389648438,174.60000610351562,174.89999389648438,1901414,-0.0028506272371655594,174.22875003814698,175.97437534332275,175.07142857142858,16.882534652785754,0.7977610732625158,0.6999969482421875,43.19730926409665,2.9499969482421875,-0.09230863131009615,-1,-0.0028506272371655594,1.0,-0.0028506272371655594,0
2024-05-29 10:00:00,174.89999389648438,175.1999969482422,174.39999389648438,174.64999389648438,1238592,-0.0014293882717226758,174.271875,175.96500034332274,175.00714111328125,18.48814352052501,0.7979852711120454,-0.1500091552734375,40.62475667440431,2.9499969482421875,0.0,0,-0.0014293882717226758,-1.0,0.0014293882717226758,0
2024-05-29 10:15:00,174.60000610351562,174.75,174.0,174.3000030517578,1281361,-0.0020039556653749235,174.31281251907347,175.95250034332275,174.92142813546317,20.32830551638011,0.7931867440008409,-1.4499969482421875,37.27773559013425,2.9499969482421875,0.0,0,-0.0020039556653749235,-1.0,0.0020039556653749235,0
2024-05-29 10:30:00,174.25,174.85000610351562,173.6999969482422,174.8000030517578,1591110,0.0028686172762231177,174.36000003814698,175.93000030517578,174.9142848423549,22.280510707567498,0.8288689851281006,-1.5,44.33372384088942,2.9499969482421875,0.0,0,0.0028686172762231177,-1.0,-0.0028686172762231177,0
2024-05-29 10:45:00,174.75,174.9499969482422,174.3000030517578,174.35000610351562,1222393,-0.002574353205868962,174.40312509536744,175.89937534332276,174.82142857142858,23.86676708898464,0.8109814762637282,-1.649993896484375,39.97509514611103,2.9499969482421875,0.0,0,-0.002574353205868962,1.0,-0.002574353205868962,0
2024-05-29 11:00:00,174.3000030517578,174.35000610351562,173.89999389648438,174.0500030517578,829759,-0.0017206942429338623,174.4459376335144,175.8693754196167,174.6357138497489,25.675510472989572,0.7748845493404803,-1.3499908447265625,37.33946457954085,2.9499969482421875,0.0,0,-0.0017206942429338623,-1.0,0.0017206942429338623,0
2024-05-29 11:15:00,174.0500030517578,174.3000030517578,173.8000030517578,174.14999389648438,855576,0.0005744949323374104,174.48718757629393,175.8393753051758,174.45714242117745,27.435953446494175,0.7473960944064324,-1.0500030517578125,38.78807079716758,2.9499969482421875,0.0,0,0.0005744949323374104,-1.0,-0.0005744949323374104,0
2024-05-29 11:30:00,174.10000610351562,174.14999389648438,173.5,173.60000610351562,789313,-0.003158126972405584,174.52781257629394,175.80187530517577,174.27142987932478,29.309037538995618,0.7376558746142267,-1.5,34.11616624137782,3.0,0.01695020457143448,1,-0.003158126972405584,1.0,-0.003158126972405584,0
2024-05-29 11:45:00,173.64999389648438,174.10000610351562,173.5,174.0,861429,0.002304112225928412,174.55625009536743,175.7675003051758,174.17857360839844,31.048329910604103,0.7238908975043665,-1.100006103515625,39.79564748520035,3.0,0.0,0,0.002304112225928412,-1.0,-0.002304112225928412,0
2024-05-29 12:00:00,173.9499969482422,174.35000610351562,173.8000030517578,174.0500030517578,701650,0.0002873738606770093,174.57843761444093,175.7350004196167,174.14285932268416,31.994214559384336,0.7065021129297111,-0.8499908447265625,40.48632356619343,2.899993896484375,-0.03333536783854163,-1,0.0002873738606770093,1.0,0.0002873738606770093,0
2024-05-29 12:15:00,174.10000610351562,174.14999389648438,173.5,173.75,854600,-0.001723660135005023,174.60031261444092,175.7037504196167,173.99285888671875,33.16316589329096,0.7008512912851775,-1.100006103515625,37.692402146085804,2.5,-0.13792922011638797,-1,-0.001723660135005023,1.0,-0.001723660135005023,0
2024-05-29 12:30:00,173.75,174.3000030517578,173.64999389648438,174.25,910592,0.0028776978417266452,174.62531261444093,175.67812538146973,173.97857230050224,33.84761395108767,0.6957670776840035,-0.75,44.55934190604544,2.4499969482421875,-0.020001220703125044,-1,0.0028776978417266452,-1.0,-0.0028776978417266452,0
2024-05-29 12:45:00,174.14999389648438,174.8000030517578,174.10000610351562,174.35000610351562,1217372,0.0005739231191714822,174.64937515258788,175.65625038146973,174.02142987932478,33.26384247232105,0.6961900647398218,-1.0,45.844932008609945,2.4499969482421875,0.0,0,0.0005739231191714822,1.0,0.0005739231191714822,0
2024-05-29 13:00:00,174.35000610351562,174.8000030517578,174.14999389648438,174.75,629391,0.0022942006451487362,174.67562513351442,175.6412504196167,174.10714503696985,32.72176895632348,0.6915719737931834,-0.649993896484375,50.76282229586933,2.4499969482421875,0.0,0,0.0022942006451487362,1.0,0.0022942006451487362,0
2024-05-29 13:15:00,174.75,175.0,174.5,174.89999389648438,1121353,0.0008583341715844295,174.6943751335144,175.6287504196167,174.29285757882255,31.746589352077457,0.672414776413865,0.0,52.50461338253722,2.4499969482421875,0.0,0,0.0008583341715844295,1.0,0.0008583341715844295,0
2024-05-29 13:30:00,174.9499969482422,175.10000610351562,174.39999389648438,174.75,1081693,-0.0008575980658589444,174.71125011444093,175.6131254196167,174.4000004359654,30.841065433849007,0.6751745194756035,0.100006103515625,50.57776633521862,2.4499969482421875,0.0,0,-0.0008575980658589444,1.0,-0.0008575980658589444,0
2024-05-29 13:45:00,174.75,175.39999389648438,174.39999389648438,175.0500030517578,1059074,0.0017167556609889445,174.72656259536743,175.59937553405763,174.54285757882255,29.287721996313593,0.7076570675280431,0.75,54.19826564651292,2.4499969482421875,0.0,0,0.0017167556609889445,-1.0,-0.0017167556609889445,0
2024-05-29 14:00:00,175.14999389648438,175.14999389648438,174.4499969482422,174.8000030517578,794765,-0.0014281633569928065,174.73750009536744,175.58187561035157,174.69285801478796,27.845331661459284,0.7068910555994575,0.0,50.85494299441331,2.4499969482421875,0.0,0,-0.0014281633569928065,1.0,-0.0014281633569928065,0
2024-05-29 14:15:00,174.8000030517578,174.9499969482422,174.5,174.60000610351562,628339,-0.0011441472811815068,174.74375009536743,175.56562576293945,174.74285888671875,26.505969207665995,0.6812016448637305,0.25,48.28865128649657,2.4499969482421875,0.0,0,-0.0011441472811815068,-1.0,0.0011441472811815068,0
2024-05-29 14:30:00,174.64999389648438,174.85000610351562,174.3000030517578,174.35000610351562,933689,-0.001431844165296181,174.7450001716614,175.54125080108642,174.74285888671875,25.685689470730008,0.6680817855531387,0.3000030517578125,45.21697346370531,1.899993896484375,-0.22449132116365533,-1,-0.001431844165296181,-1.0,0.001431844165296181,0
2024-05-29 14:45:00,174.3000030517578,174.6999969482422,174.0500030517578,174.35000610351562,1426885,0.0,174.75000019073485,175.51312580108643,174.6857169015067,25.4138247771313,0.6662729966462624,0.20001220703125,45.216973463705315,1.899993896484375,0.0,0,0.0,-1.0,-0.0,0
2024-05-29 15:00:00,174.3000030517578,174.6999969482422,174.0,174.5500030517578,3184585,0.0011471003225744791,174.7528126716614,175.48375091552734,174.6357182094029,25.256714596767317,0.6696453918058549,0.9499969482421875,48.26996822175255,1.899993896484375,0.0,0,0.0011471003225744791,0.0,0.0,0
2024-05-29 15:15:00,174.5500030517578,174.60000610351562,173.8000030517578,174.10000610351562,3640443,-0.0025780403344293212,174.7525002479553,175.44625091552734,174.54286193847656,25.486788041879883,0.6826811578010507,0.100006103515625,42.527241692299015,1.899993896484375,0.0,0,-0.0025780403344293212,1.0,-0.0025780403344293212,0
2024-05-30 09:15:00,169.6999969482422,170.9499969482422,169.1999969482422,169.4499969482422,15256748,-0.026708839702789255,174.72312526702882,175.36125087738037,173.74286106654577,28.915560316899633,1.1044139575482894,-4.600006103515625,18.299587994574278,6.1999969482421875,2.263166771069243,1,-0.026708839702789255,-1.0,0.026708839702789255,0
2024-05-30 09:30:00,169.5,169.60000610351562,168.39999389648438,169.35000610351562,7519815,-0.0005900905667003409,174.69593782424926,175.28562602996826,172.96429007393974,32.29908464468699,1.1139737824965854,-4.399993896484375,18.061309693899695,7.0,0.1290328137959209,1,-0.0005900905667003409,-1.0,0.0005900905667003409,0
2024-05-30 09:45:00,169.25,169.25,167.6999969482422,167.89999389648438,6460880,-0.008562221167827566,174.66062526702882,175.1943759918213,172.00714547293526,35.594023088126185,1.1675773197742707,-6.350006103515625,15.009219312703975,7.6999969482421875,0.09999956403459831,1,-0.008562221167827566,-1.0,0.008562221167827566,0
2024-05-30 10:00:00,167.85000610351562,167.89999389648438,166.8000030517578,167.5,6732186,-0.0023823341931208386,174.6184377670288,175.10250091552734,171.02857317243303,38.824981830766525,1.1608186722695,-6.850006103515625,14.29175531616274,8.599990844726562,0.1168823705429951,1,-0.0023823341931208386,-1.0,0.0023823341931208386,0
2024-05-30 10:15:00,167.5,167.85000610351562,167.0500030517578,167.6999969482422,2578146,0.001194011631296732,174.58000020980836,175.0125009536743,170.07857186453683,41.82515780607541,1.1247371102183312,-7.0500030517578125,16.442467537301923,8.599990844726562,0.0,0,0.001194011631296732,-1.0,-0.001194011631296732,0
2024-05-30 10:30:00,167.64999389648438,168.60000610351562,167.64999389648438,168.3000030517578,3467038,0.0035778539918567276,174.5387502670288,174.9125009536743,169.1857147216797,43.35739951743165,1.1072646198996232,-6.5999908447265625,22.7087106071924,8.599990844726562,0.0,0,0.0035778539918567276,1.0,0.0035778539918567276,0
2024-05-30 10:45:00,168.3000030517578,168.5,167.60000610351562,167.64999389648438,2156739,-0.003862205249476669,174.49406270980836,174.80875091552736,168.26428440638952,44.79834315021306,1.0865375475580985,-7.100006103515625,20.88171971667771,8.599990844726562,0.0,0,-0.003862205249476669,1.0,-0.003862205249476669,0
2024-05-30 11:00:00,167.64999389648438,167.9499969482422,167.3000030517578,167.39999389648438,2175144,-0.0014912019630275442,174.4521876335144,174.71125087738037,167.97142682756697,46.2478575064955,1.042883182450726,-7.6500091552734375,20.208310388086815,8.599990844726562,0.0,0,-0.0014912019630275442,-1.0,0.0014912019630275442,0
2024-05-30 11:15:00,167.35000610351562,167.35000610351562,166.5,166.5500030517578,3739886,-0.005077603797597363,174.40437517166137,174.5943759918213,167.57142639160156,47.86677196509303,1.028594253854091,-8.25,18.07413850137128,8.899993896484375,0.03488411292225635,1,-0.005077603797597363,-1.0,0.005077603797597363,0
2024-05-30 11:30:00,166.60000610351562,166.6999969482422,165.85000610351562,166.1999969482422,5263048,-0.0021015076379605757,174.3550001144409,174.46750087738036,167.32856968470983,49.56413610536221,1.0107339129413382,-8.400009155273438,17.265553022623703,9.54998779296875,0.0730330721621204,1,-0.0021015076379605757,-1.0,0.0021015076379605757,0
2024-05-30 11:45:00,166.1999969482422,166.60000610351562,165.85000610351562,165.9499969482422,3004271,-0.001504211820640755,174.30468759536743,174.3356258392334,167.10714067731584,51.14025994989788,0.9846605216472044,-8.400009155273438,16.691166686319413,9.54998779296875,0.0,0,-0.001504211820640755,-1.0,0.001504211820640755,0
2024-05-30 12:00:00,165.89999389648438,166.14999389648438,165.6999969482422,165.85000610351562,2023731,-0.0006025359841238531,174.26531267166138,174.20312595367432,166.84285627092635,52.65012768714097,0.9311941643067027,-8.5,16.455370817368667,9.699996948242188,0.015707785028152843,1,-0.0006025359841238531,-1.0,0.0006025359841238531,0
2024-05-30 12:15:00,165.8000030517578,166.5,165.5,166.1999969482422,2688948,0.0021102853894869877,174.2243751525879,174.07687587738036,166.54285539899553,53.3837055994561,0.9380747478760323,-8.350006103515625,20.679304965947807,9.899993896484375,0.020618248573617493,1,0.0021102853894869877,-1.0,-0.0021102853894869877,0
2024-05-30 12:30:00,166.25,166.64999389648438,166.1999969482422,166.4499969482422,1884721,0.001504211820640755,174.1853126525879,173.95187587738036,166.37142726353235,53.78028348914812,0.8892669679126477,-7.6500091552734375,23.64879917804057,9.649993896484375,-0.025252540821139147,-1,0.001504211820640755,1.0,0.001504211820640755,0
2024-05-30 12:45:00,166.4499969482422,166.64999389648438,166.1999969482422,166.60000610351562,1512796,0.0009012265426480148,174.14906272888183,173.82937602996827,166.25714329310827,54.14853438671927,0.8453399659456016,-2.8499908447265625,25.452203975071136,9.449996948242188,-0.020725085465085002,-1,0.0009012265426480148,1.0,0.0009012265426480148,0
2024-05-30 13:00:00,166.64999389648438,166.64999389648438,166.1999969482422,166.35000610351562,1162188,-0.0015006001851204376,174.11000022888183,173.70750102996826,166.22857230050224,54.49048164874963,0.8058056641752602,-3.0,24.4171128483186,9.350006103515625,-0.010581045187021187,-1,-0.0015006001851204376,1.0,-0.0015006001851204376,0
2024-05-30 13:15:00,166.39999389648438,166.39999389648438,165.8000030517578,166.0,2324662,-0.0021040342090389297,174.06875019073487,173.5787509918213,166.2000013078962,55.02893204958372,0.7852241822303905,-1.899993896484375,23.00645041458291,9.199996948242188,-0.01604374944921516,-1,-0.0021040342090389297,-1.0,0.0021040342090389297,0
