Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-22 11:00:00,199.8000030517578,199.83999633789062,199.0,199.33999633789062,330825,-0.0023023358700751118,201.20833225250243,200.77532920837402,199.77071271623885,19.115012797170287,0.6188793032457836,1.1349945068359375,51.958004812771755,3.43499755859375,-0.01997353115313616,-1,-0.0023023358700751118,-1.0,0.0023023358700751118,0
2024-05-22 11:15:00,199.36000061035156,199.4499969482422,198.85000610351562,198.85000610351562,217529,-0.0024580628242033553,201.20520725250245,200.7108293533325,199.7078574044364,18.167090869813865,0.6169904573938615,0.4502105712890625,46.54302605895369,3.30499267578125,-0.03784715435597652,-1,-0.0024580628242033553,-1.0,0.0024580628242033553,0
2024-05-22 11:30:00,198.83999633789062,198.9158935546875,198.55999755859375,198.86239624023438,251822,6.230895820191762e-05,201.20184726715087,200.64798431396486,199.60105678013392,17.713514724527283,0.5908810112638504,0.2516937255859375,46.694309440164865,3.2949981689453125,-0.003024063232931362,-1,6.230895820191762e-05,-1.0,-6.230895820191762e-05,0
2024-05-22 11:45:00,198.86500549316406,199.0399932861328,198.52999877929688,199.02000427246094,229788,0.0007925481901371878,201.19775352478027,200.5826093673706,199.5053427559989,17.065481150798423,0.5827923608210591,0.350006103515625,48.683739978799004,3.214996337890625,-0.02427978012512677,-1,0.0007925481901371878,1.0,0.0007925481901371878,0
2024-05-22 12:00:00,199.0500030517578,199.36000061035156,199.02999877929688,199.27000427246094,154443,0.0012561551333190035,201.19062852859497,200.51960945129395,199.33462960379464,15.89640266536149,0.5585127585280156,-0.0399932861328125,51.75923972354028,2.834991455078125,-0.11819760984916805,-1,0.0012561551333190035,1.0,0.0012561551333190035,0
2024-05-22 12:15:00,199.27999877929688,199.27999877929688,199.07000732421875,199.19000244140625,115930,-0.00040147452872685285,201.18375358581542,200.45348453521729,199.19034467424666,14.810829786027195,0.5236606281830266,-0.1999969482421875,50.71183476930668,2.834991455078125,0.0,0,-0.00040147452872685285,1.0,-0.00040147452872685285,0
2024-05-22 12:30:00,199.19000244140625,199.47000122070312,199.1199951171875,199.47000122070312,113851,0.0014056869113159287,201.17700357437133,200.3899845123291,199.14320155552454,14.04777872269337,0.5062951757162865,-0.19000244140625,54.20475013343473,2.7350006103515625,-0.03527024554076019,-1,0.0014056869113159287,-1.0,-0.0014056869113159287,0
2024-05-22 12:45:00,199.47000122070312,199.85000610351562,199.39999389648438,199.41000366210938,167310,-0.0003007848710411265,201.17056608200073,200.32698459625243,199.1532026018415,13.980027174170917,0.5006668788477828,-0.160003662109375,53.33258213873714,2.535003662109375,-0.07312501046077624,-1,-0.0003007848710411265,1.0,-0.0003007848710411265,0
2024-05-22 13:00:00,199.42999267578125,199.67019653320312,199.39999389648438,199.67019653320312,179776,0.0013048135314948084,201.16700477600097,200.26467456817628,199.27037266322546,13.9171150219715,0.47762045463487957,0.3802032470703125,56.59436754751624,2.404998779296875,-0.051283903355123006,-1,0.0013048135314948084,-1.0,-0.0013048135314948084,0
2024-05-22 13:15:00,199.6699981689453,199.7899932861328,199.35000610351562,199.38999938964844,229367,-0.0014032997834411143,201.1604422569275,200.20004959106444,199.34574454171317,14.06403372199229,0.47385712743311037,-0.220001220703125,52.350919209793375,2.404998779296875,0.0,0,-0.0014032997834411143,1.0,-0.0014032997834411143,0
2024-05-22 13:30:00,199.38999938964844,199.67999267578125,199.1199951171875,199.5,275803,0.0005516856948106774,201.1558172225952,200.13779964447022,199.41431535993303,13.670113064068184,0.4824711705491743,-0.19000244140625,53.814992446802194,2.404998779296875,0.0,0,0.0005516856948106774,-1.0,-0.0005516856948106774,0
2024-05-22 13:45:00,199.5,199.64990234375,199.2100067138672,199.5500030517578,332646,0.0002506418634475871,201.1512547492981,200.07458972930908,199.45431518554688,13.3043295959958,0.47821361648253813,-0.9149932861328125,54.499394882642726,2.404998779296875,0.0,0,0.0002506418634475871,1.0,0.0002506418634475871,0
2024-05-22 14:00:00,199.5500030517578,199.55499267578125,198.9600067138672,199.1999969482422,225592,-0.0017539769389270932,201.14522352218628,200.00571460723876,199.45574297223772,12.385672783122727,0.4898908510256906,-1.0,49.02323312653181,2.404998779296875,0.0,0,-0.0017539769389270932,1.0,-0.0017539769389270932,0
2024-05-22 14:15:00,199.2100067138672,199.25999450683594,198.38999938964844,198.41000366210938,326215,-0.003965829810419486,201.13459787368774,199.9296522140503,199.30431474958147,12.581012509816905,0.5279012776418714,-1.3899993896484375,39.400137684460084,2.5449981689453125,0.058211833974139315,1,-0.003965829810419486,-1.0,0.003965829810419486,0
2024-05-22 14:30:00,198.39999389648438,198.5,197.9499969482422,198.0800018310547,282102,-0.0016632318177700611,201.12187099456787,199.8529022216797,199.11431448800224,13.454234464480646,0.5301114550534656,-1.2599945068359375,36.2031779203298,2.9850006103515625,0.1728890994010397,1,-0.0016632318177700611,-1.0,0.0016632318177700611,0
2024-05-22 14:45:00,198.07000732421875,198.4499969482422,198.0500030517578,198.33999633789062,197492,0.001312573225124014,201.1104959487915,199.77940216064454,198.92428588867188,14.26508342238269,0.5170996991965565,-0.510009765625,40.31236849030862,2.9850006103515625,0.0,0,0.001312573225124014,-1.0,-0.001312573225124014,0
2024-05-22 15:00:00,198.33999633789062,198.66000366210938,198.33999633789062,198.5050048828125,204264,0.0008319479074747615,201.0993709564209,199.7062147140503,198.79785810198103,14.488372910392354,0.4973904616987759,-0.357391357421875,42.829223922689266,2.9850006103515625,0.0,0,0.0008319479074747615,1.0,0.0008319479074747615,0
2024-05-22 15:15:00,198.49000549316406,198.67999267578125,197.82000732421875,197.8699951171875,441508,-0.0031989609833761312,201.08401775360107,199.62183971405028,198.56500026157923,15.502671626089992,0.5336499506851483,-1.1500091552734375,36.4579681654042,3.114990234375,0.0435476038338658,1,-0.0031989609833761312,1.0,-0.0031989609833761312,0
2024-05-22 15:30:00,197.8699951171875,198.77000427246094,197.69000244140625,198.38999938964844,412412,0.002628009730090586,201.06839275360107,199.5444646835327,198.39928545270647,16.625416830322713,0.5882851387221022,-0.8800048828125,43.827198168984566,2.739990234375,-0.1203856101575359,-1,0.002628009730090586,-1.0,-0.002628009730090586,0
2024-05-22 15:45:00,198.38999938964844,198.52000427246094,198.0399932861328,198.33999633789062,942461,-0.00025204421549296363,201.05276956558228,199.46240215301515,198.27642822265625,17.667965948538814,0.5774577234827045,-0.850006103515625,43.30708926208893,2.160003662109375,-0.21167468591285754,-1,-0.00025204421549296363,1.0,-0.00025204421549296363,0
2024-05-23 09:30:00,197.80999755859375,198.0,196.80999755859375,197.84500122070312,568257,-0.002495689857451744,201.03423833847046,199.3750270843506,198.19571358816964,20.013647736010917,0.6727118290641216,-1.625,38.44344333152884,3.040008544921875,0.4074089772390115,1,-0.002495689857451744,-1.0,0.002495689857451744,0
2024-05-23 09:45:00,197.8300018310547,198.00990295410156,197.00999450683594,197.24000549316406,328665,-0.0030579277909790203,201.01095714569092,199.28040218353271,198.07571411132812,22.165706235105382,0.705431490884272,-2.1699981689453125,33.49251347943722,3.040008544921875,0.0,0,-0.0030579277909790203,-1.0,0.0030579277909790203,0
2024-05-23 10:00:00,197.22000122070312,197.74000549316406,197.0500030517578,197.5749969482422,242003,0.0016983950808586723,200.9874258995056,199.20146465301514,197.96642848423548,24.164046269978808,0.7038885859364699,-2.0951995849609375,38.23567888903481,3.040008544921875,0.0,0,0.0016983950808586723,-1.0,-0.0016983950808586723,0
2024-05-23 10:15:00,197.61000061035156,197.70899963378906,197.02999877929688,197.1300048828125,207422,-0.002252269124651707,200.96017589569092,199.12246475219726,197.76999991280692,26.039769061626828,0.7013998127920417,-2.2599945068359375,34.69587796687934,3.040008544921875,0.0,0,-0.002252269124651707,1.0,-0.002252269124651707,0
2024-05-23 10:30:00,197.15750122070312,197.58999633789062,196.92999267578125,197.48150634765625,199230,0.0017830946894801247,200.93549785614013,199.04460735321044,197.7145015171596,27.88604878846117,0.697260197723775,-2.01849365234375,39.46334814633989,3.040008544921875,0.0,0,0.0017830946894801247,-1.0,-0.0017830946894801247,0
2024-05-23 10:45:00,197.52000427246094,197.55999755859375,197.22000122070312,197.33999633789062,125955,-0.0007165734776020116,200.90996656417846,198.96848106384277,197.5645010811942,29.600451391950198,0.66153381174046,-2.2100067138671875,38.25260204949743,3.040008544921875,0.0,0,-0.0007165734776020116,1.0,-0.0007165734776020116,0
2024-05-23 11:00:00,197.36000061035156,197.8800048828125,197.3300018310547,197.6300048828125,209380,0.0014695882755835221,200.88846654891967,198.8947311401367,197.46307373046875,30.12118043020251,0.6503807357421952,-1.5699920654296875,42.16850470411368,3.040008544921875,0.0,0,0.0014695882755835221,-1.0,-0.0014695882755835221,0
2024-05-23 11:15:00,197.63999938964844,197.82000732421875,197.5500030517578,197.8000030517578,121705,0.0008601840041755349,200.86927909851073,198.81779365539552,197.45664542061942,30.604714537151086,0.6123430894140695,-0.6100006103515625,44.3946225531402,2.9799957275390625,-0.019741002861014878,-1,0.0008601840041755349,1.0,0.0008601840041755349,0
2024-05-23 11:30:00,197.7949981689453,198.0299072265625,197.69000244140625,197.8800048828125,178092,0.000404458189182888,200.84915409088134,198.743918800354,197.5480739048549,30.370590934327463,0.5850992589882875,-0.1999969482421875,45.458643150092904,2.9799957275390625,0.0,0,0.000404458189182888,1.0,0.000404458189182888,0
2024-05-23 11:45:00,197.88499450683594,198.21499633789062,197.7449951171875,198.17999267578125,139219,0.0015160086191952082,200.831529045105,198.66935615539552,197.63450186593192,29.58734322542019,0.5735894551597712,-0.160003662109375,49.37085341246063,2.8699951171875,-0.03691300941642728,-1,0.0015160086191952082,1.0,0.0015160086191952082,0
2024-05-23 12:00:00,198.19000244140625,198.3000030517578,197.76019287109375,197.8300018310547,122206,-0.0017660251168700736,200.81134157180787,198.59191875457765,197.7345014299665,28.60541980690473,0.5702115277102003,-0.6750030517578125,45.28926414819185,2.83990478515625,-0.010484454085321726,-1,-0.0017660251168700736,1.0,-0.0017660251168700736,0
2024-05-23 12:15:00,197.8300018310547,197.9949951171875,197.75,197.92750549316406,80376,0.0004928659010610126,200.79188852310182,198.5445125579834,197.79821559361048,27.716718967274403,0.5376898866579303,0.0575103759765625,46.61342174870146,2.7449951171875,-0.03342001762341762,-1,0.0004928659010610126,-1.0,-0.0004928659010610126,0
2024-05-23 12:30:00,197.93040466308594,198.0800018310547,197.72000122070312,197.83999633789062,162123,-0.0004421273084577182,200.77406034469604,198.49338760375977,197.86964416503906,26.614856822849983,0.5199209590272935,-0.5500030517578125,45.54792299311783,2.4499969482421875,-0.10746764797438524,-1,-0.0004421273084577182,1.0,-0.0004421273084577182,0
2024-05-23 12:45:00,197.82000732421875,197.91310119628906,197.47999572753906,197.58999633789062,159518,-0.0012636474152224464,200.75537281036378,198.4490125656128,197.86392865862166,26.168344211866692,0.5112394099995642,-0.75,42.555204644969095,1.9600067138671875,-0.19999626314904428,-1,-0.0012636474152224464,-1.0,0.0012636474152224464,0
2024-05-23 13:00:00,197.6300048828125,197.7899932861328,197.5500030517578,197.65750122070312,142020,0.00034164119673874005,200.73848218917846,198.41548137664796,197.84357125418526,25.75372535881078,0.48411449243710775,-0.1875,43.63218633810507,1.9600067138671875,0.0,0,0.00034164119673874005,-1.0,-0.00034164119673874005,0
2024-05-23 13:15:00,197.68499755859375,197.6999969482422,197.22999572753906,197.41000366210938,114167,-0.0012521536347734896,200.72048225402833,198.3792314529419,197.77642822265625,26.077467301768216,0.48270316526370943,0.1699981689453125,40.62492854160127,1.9600067138671875,0.0,0,-0.0012521536347734896,1.0,-0.0012521536347734896,0
2024-05-23 13:30:00,197.39999389648438,197.39999389648438,196.6300048828125,196.75,164853,-0.0033433141678019807,200.69760723114013,198.34098148345947,197.5721435546875,27.379026914379047,0.512432726667026,-0.8249969482421875,33.91244935920473,2.1399993896484375,0.0918326832800056,1,-0.0033433141678019807,-1.0,0.0033433141678019807,0
2024-05-23 13:45:00,196.74000549316406,196.83999633789062,196.52999877929688,196.6300048828125,155488,-0.0006098862372935221,200.67213850021363,198.307106590271,197.40071541922433,28.7261732216001,0.4921892098596984,-0.5,32.84971704298803,2.2400054931640625,0.046731837401156495,1,-0.0006098862372935221,-1.0,0.0006098862372935221,0
2024-05-23 14:00:00,196.63499450683594,196.72999572753906,196.2100067138672,196.5399932861328,192534,-0.00045777142066050214,200.64718036651612,198.27885646820067,197.20249938964844,30.38853592911737,0.494969190240916,-0.9415130615234375,32.038646799599015,2.30999755859375,0.03124638115544176,1,-0.00045777142066050214,-1.0,0.00045777142066050214,0
2024-05-23 14:15:00,196.5399932861328,196.6199951171875,196.07000732421875,196.40499877929688,166266,-0.0006868551513553589,200.62190160751342,198.2502939224243,196.99749973842077,32.09692603648559,0.5004710505136993,-0.93499755859375,30.810016882989515,2.2299957275390625,-0.03463286389938436,-1,-0.0006868551513553589,-1.0,0.0006868551513553589,0
2024-05-23 14:30:00,196.38999938964844,196.9199981689453,196.3300018310547,196.85499572753906,132572,0.0022911685091471234,200.60212030410767,198.2400213241577,196.89249965122767,32.582977442872085,0.5094235792513919,-0.7750091552734375,39.18248915254778,2.2299957275390625,0.0,0,0.0022911685091471234,-1.0,-0.0022911685091471234,0
2024-05-23 14:45:00,196.8699951171875,196.95989990234375,196.6999969482422,196.76820373535156,142422,-0.00044089301298522177,200.5809841156006,198.23437519073485,196.7654571533203,32.894440860849805,0.484471516736409,-1.03179931640625,38.22181399601952,2.2299957275390625,0.0,0,-0.00044089301298522177,1.0,-0.00044089301298522177,0
2024-05-23 15:00:00,196.75999450683594,197.01800537109375,196.75,196.8800048828125,180961,0.0005681870614182571,200.5594841003418,198.2299377441406,196.6897430419922,32.97207835489494,0.4628249021721431,-1.0,40.253914940955525,2.2299957275390625,0.0,0,0.0005681870614182571,-1.0,-0.0005681870614182571,0
2024-05-23 15:15:00,196.86000061035156,197.08999633789062,196.72000122070312,196.9199981689453,217096,0.00020313533696136865,200.53835906982422,198.23637523651124,196.71402849469865,32.77572002300207,0.45354192367367874,-1.2599945068359375,41.001527190438956,2.2299957275390625,0.0,0,0.00020313533696136865,1.0,0.00020313533696136865,0
2024-05-23 15:30:00,196.9199981689453,197.11000061035156,196.6999969482422,197.01010131835938,253624,0.00045756220928239166,200.51792221069337,198.23743896484376,196.76832798549108,32.593387286244415,0.4491880975172483,-0.8199005126953125,42.7399532299098,2.2299957275390625,0.0,0,0.00045756220928239166,1.0,0.00045756220928239166,0
2024-05-23 15:45:00,197.02000427246094,197.13999938964844,196.7899932861328,197.02999877929688,511520,0.00010099716108125101,200.497172164917,198.2486888885498,196.8383287702288,32.29966856309538,0.43926989811708594,-0.8975067138671875,43.138406000969866,2.2299957275390625,0.0,0,0.00010099716108125101,1.0,0.00010099716108125101,0
2024-05-24 09:30:00,197.75,198.89999389648438,197.55999755859375,198.7550048828125,435254,0.008755042958955128,200.4872971534729,198.27625522613525,197.1740439278739,32.16145281568781,0.5823424200241274,0.915008544921875,65.5318467171905,2.829986572265625,0.2690547059427282,1,0.008755042958955128,1.0,0.008755042958955128,0
2024-05-24 09:45:00,198.78990173339844,198.9600067138672,198.47500610351562,198.85000610351562,275653,0.0004779815268507459,200.47569465637207,198.31575527191163,197.45904541015625,32.1153816710762,0.5726082390568709,1.260009765625,66.31855858092331,2.8899993896484375,0.02120604315615804,1,0.0004779815268507459,1.0,0.0004779815268507459,0
2024-05-24 10:00:00,198.85000610351562,199.1999969482422,198.77999877929688,198.9600067138672,210147,0.0005531838419672308,200.46006965637207,198.32063026428222,197.77216012137276,32.39788241468943,0.557347232045715,1.3025054931640625,67.25063424708019,3.1299896240234375,0.08304162112788349,1,0.0005531838419672308,1.0,0.0005531838419672308,0
2024-05-24 10:15:00,198.97500610351562,199.36000061035156,198.8300018310547,199.2467041015625,184483,0.001440979986031099,200.44179906845093,198.32371406555177,198.11026000976562,32.86828933580167,0.554612386770831,1.836700439453125,69.61105512036636,3.2899932861328125,0.051119550327358265,1,0.001440979986031099,1.0,0.001440979986031099,0
2024-05-24 10:30:00,199.25999450683594,199.34500122070312,199.1199951171875,199.16000366210938,138666,-0.0004351411474737832,200.42161159515382,198.32958908081054,198.43026079450334,33.30509576254876,0.5216517584453104,2.410003662109375,68.01454887759195,3.2899932861328125,0.0,0,-0.0004351411474737832,1.0,-0.0004351411474737832,0
2024-05-24 10:45:00,199.1750030517578,199.6999969482422,199.1300048828125,199.52999877929688,187495,0.0018577782204465265,200.40429906845094,198.33977661132812,198.79024614606584,34.1681011068082,0.5264857891437481,2.899993896484375,71.06443579356461,3.6299896240234375,0.10334256283248222,1,0.0018577782204465265,-1.0,-0.0018577782204465265,0
2024-05-24 11:00:00,199.5399932861328,199.7100067138672,199.3000030517578,199.6300048828125,160174,0.0005012083602840001,200.38613033294678,198.3484016418457,199.16167558942522,34.98185537614992,0.5148375764403108,3.0900115966796875,71.84586325454883,3.6399993896484375,0.002757519073540937,1,0.0005012083602840001,1.0,0.0005012083602840001,0
2024-05-24 11:15:00,199.61000061035156,199.8000030517578,199.5500030517578,199.75999450683594,193779,0.0006511527367829562,200.3660053253174,198.3638391494751,199.30524553571428,35.85352066836193,0.4883538187962797,3.3549957275390625,72.87139939686864,3.7299957275390625,0.02472427279701206,1,0.0006511527367829562,1.0,0.0006511527367829562,0
2024-05-24 11:30:00,199.77000427246094,199.8800048828125,199.2001953125,199.27000427246094,191788,-0.0024528947129012213,200.34106788635253,198.37683925628662,199.36524527413505,35.495532643063534,0.5074993939479018,2.415008544921875,63.484166418665644,3.80999755859375,0.021448236646498753,1,-0.0024528947129012213,1.0,-0.0024528947129012213,0
2024-05-24 11:45:00,199.27000427246094,199.41000366210938,199.05999755859375,199.41000366210938,133964,0.0007025612819129279,200.31578664779664,198.39121437072754,199.42953055245536,34.73568610781041,0.4917500649046741,2.6417999267578125,64.87637164975855,3.80999755859375,0.0,0,0.0007025612819129279,-1.0,-0.0007025612819129279,0
2024-05-24 12:00:00,199.39999389648438,200.16000366210938,199.39999389648438,200.0850067138672,227272,0.0033850009496092515,200.2946304321289,198.41558952331542,199.5492880684989,35.14939337328461,0.5185760349767067,3.2050018310546875,70.68056550418468,4.089996337890625,0.07349054034570601,1,0.0033850009496092515,1.0,0.0033850009496092515,0
2024-05-24 12:15:00,200.08279418945312,200.10000610351562,199.74000549316406,199.89999389648438,122071,-0.0009246710706684036,200.26919288635253,198.44077701568602,199.6550009591239,35.53355011979637,0.5027184925141922,2.9799957275390625,67.39326218271565,4.089996337890625,0.0,0,-0.0009246710706684036,1.0,-0.0009246710706684036,0
2024-05-24 12:30:00,199.91000366210938,199.94000244140625,199.75999450683594,199.81500244140625,106514,-0.0004251698733024334,200.2429741859436,198.46712074279785,199.69571576799666,35.89026709870014,0.4704474367198042,2.804901123046875,65.87748657017109,4.089996337890625,0.0,0,-0.0004251698733024334,-1.0,0.0004251698733024334,0
2024-05-24 12:45:00,199.80999755859375,199.92999267578125,199.64999389648438,199.66000366210938,96171,-0.0007757114200788173,200.21478672027587,198.4923707962036,199.7000013078962,35.852167991109845,0.45140257097751124,2.6300048828125,63.090590794039294,3.8300018310546875,-0.06356839599764219,-1,-0.0007757114200788173,-1.0,0.0007757114200788173,0
2024-05-24 13:00:00,199.652099609375,199.92999267578125,199.64999389648438,199.9199981689453,115315,0.0013021862269217976,200.18791170120238,198.52237071990967,199.72285897391183,35.816790248347424,0.43426219180944764,1.1649932861328125,65.71094387465344,3.4600067138671875,-0.09660442305470451,-1,0.0013021862269217976,-1.0,-0.0013021862269217976,0
2024-05-24 13:15:00,199.91000366210938,200.13999938964844,199.91000366210938,200.05999755859375,121320,0.0007002770654795931,200.16169290542604,198.54937076568604,199.8357151576451,36.13177652935485,0.4138355453824092,1.209991455078125,67.06676911039541,3.4600067138671875,0.0,0,0.0007002770654795931,1.0,0.0007002770654795931,0
2024-05-24 13:30:00,200.05499267578125,200.2299041748047,199.97999572753906,200.08290100097656,107390,0.00011448286845094913,200.13457794189452,198.57959461212158,199.93184334891183,36.56757111517951,0.3974428355707308,1.122894287109375,67.29460747318036,3.5299072265625,0.020202421115300684,1,0.00011448286845094913,1.0,0.00011448286845094913,0
2024-05-24 13:45:00,200.08999633789062,200.1699981689453,200.02999877929688,200.1300048828125,96862,0.00023542182565461367,200.10951547622682,198.60796966552735,199.93827165876115,36.97223751630241,0.37169849097850144,0.88330078125,67.78817711032211,3.5299072265625,0.0,0,0.00023542182565461367,1.0,0.00023542182565461367,0
2024-05-24 14:00:00,200.1300048828125,200.3800048828125,200.1300048828125,200.1699981689453,129378,0.00019983653203947682,200.0858904838562,198.630344581604,199.97684369768416,37.691924175138645,0.35952864188065126,1.0099945068359375,68.22661455273273,3.5900115966796875,0.017027181242867506,1,0.00019983653203947682,1.0,0.00019983653203947682,0
2024-05-24 14:15:00,200.14999389648438,200.26730346679688,200.02000427246094,200.08999633789062,116366,-0.0003996694399085454,200.06545295715333,198.65196952819824,200.01612854003906,37.8885386096601,0.34830569712617987,0.55999755859375,66.28307883507976,2.82000732421875,-0.21448517692062485,-1,-0.0003996694399085454,1.0,-0.0003996694399085454,0
2024-05-24 14:30:00,200.08999633789062,200.36000061035156,200.0500030517578,200.27999877929688,119610,0.0009495849112086674,200.04976234436035,198.67790699005127,200.10469927106584,38.23768263709598,0.34447488327293685,0.649993896484375,68.57282817349613,1.904998779296875,-0.3244702724931281,-1,0.0009495849112086674,-1.0,-0.0009495849112086674,0
2024-05-24 14:45:00,200.27000427246094,200.35000610351562,200.1750030517578,200.1999969482422,108572,-0.0003994499278126007,200.03448104858398,198.70040950775146,200.1446990966797,38.5618878054293,0.3275277001214244,0.44000244140625,66.52428246018587,1.600006103515625,-0.16010124473351173,-1,-0.0003994499278126007,1.0,-0.0003994499278126007,0
2024-05-24 15:00:00,200.1999969482422,200.22000122070312,199.99000549316406,200.06500244140625,135062,-0.0006742982462224489,200.02063732147218,198.71858825683594,200.1454140799386,38.01545073304101,0.3177745028631882,0.7949981689453125,63.098846362121954,1.5500030517578125,-0.03125178813252205,-1,-0.0006742982462224489,-1.0,0.0006742982462224489,0
2024-05-24 15:15:00,200.05999755859375,200.27000427246094,200.02999877929688,200.24000549316406,177174,0.0008747309605490194,200.00794982910156,198.73821334838868,200.16785757882255,37.6245953796428,0.30999760189327563,0.8300018310546875,65.57365060640777,1.32000732421875,-0.14838404819798978,-1,0.0008747309605490194,-1.0,-0.0008747309605490194,0
2024-05-24 15:30:00,200.22999572753906,200.67999267578125,200.17999267578125,200.3800048828125,261739,0.0006991579395119185,199.9923873901367,198.7515884399414,200.20357186453683,38.093098962911945,0.3289978417039481,0.2949981689453125,67.45410305978247,1.6199951171875,0.22726221852314232,1,0.0006991579395119185,1.0,0.0006991579395119185,0
2024-05-24 15:45:00,200.3800048828125,200.75999450683594,200.22999572753906,200.7100067138672,564507,0.001646880042984744,199.9777624130249,198.76808853149413,200.2807159423828,38.66765026294151,0.34909793546324075,0.8100128173828125,71.41733103635424,1.6999969482421875,0.04938399517745462,1,0.001646880042984744,1.0,0.001646880042984744,0
2024-05-28 09:30:00,199.86000061035156,199.86000061035156,198.77499389648438,199.32000732421875,636227,-0.006925411504918211,199.95263748168946,198.76383857727052,200.17071751185827,36.85504185229167,0.5076894236551979,-0.4949951171875,46.00514005423779,1.9850006103515625,0.16764951396181704,1,-0.006925411504918211,1.0,-0.006925411504918211,0
2024-05-28 09:45:00,199.30999755859375,199.36000061035156,198.7899932861328,199.0,289408,-0.0016054952461356242,199.92726249694823,198.75671348571777,199.98786054338728,35.17190547097396,0.5139212137115531,-0.660003662109375,42.275576395362904,1.9850006103515625,0.0,0,-0.0016054952461356242,-1.0,0.0016054952461356242,0
2024-05-28 10:00:00,199.0,199.10000610351562,198.7949981689453,198.82000732421875,246448,-0.0009044858079459983,199.90132503509523,198.75083866119385,199.79071916852678,33.60899311689323,0.493029885797429,-1.0999908447265625,40.29677783204412,1.9850006103515625,0.0,0,-0.0009044858079459983,-1.0,0.0009044858079459983,0
2024-05-28 10:15:00,198.8000030517578,199.13499450683594,198.6699981689453,198.9199981689453,228542,0.0005029214417213712,199.8788875579834,198.74221363067628,199.6271471296038,32.41666896561126,0.4902265310067486,-1.1399993896484375,41.9230962888006,2.089996337890625,0.052894556803419146,1,0.0005029214417213712,-1.0,-0.0005029214417213712,0
2024-05-28 10:30:00,198.91299438476562,199.13999938964844,198.66000366210938,199.07000732421875,191462,0.0007541180205825615,199.85338764190675,198.73446369171143,199.46000453404017,31.330799343721832,0.48920345065998,-1.0128936767578125,44.37130750933761,2.0999908447265625,0.004782069066218808,1,0.0007541180205825615,1.0,0.0007541180205825615,0
2024-05-28 10:45:00,199.07000732421875,199.39999389648438,199.0399932861328,199.38999938964844,215426,0.0016074348402896899,199.82745018005372,198.7210262298584,199.3185751778739,29.557932816583634,0.4762831666291382,-0.7400054931640625,49.282731348500484,2.0999908447265625,0.0,0,0.0016074348402896899,1.0,0.0016074348402896899,0
2024-05-28 11:00:00,199.38999938964844,199.87770080566406,199.30999755859375,199.8022003173828,244753,0.0020673099402988004,199.80262022018434,198.71605377197267,199.1888885498047,28.14591275160509,0.48542517467325563,-0.3677978515625,54.81674827352361,2.0999908447265625,0.0,0,0.0020673099402988004,1.0,0.0020673099402988004,0
2024-05-28 11:15:00,199.80679321289062,199.9199981689453,199.6999969482422,199.75999450683594,163002,-0.00021123796674826778,199.7746289253235,198.71555366516114,199.25174386160714,26.927429125336232,0.45888277927624255,-0.3300018310546875,54.16504233748841,2.0999908447265625,0.0,0,-0.00021123796674826778,1.0,-0.00021123796674826778,0
2024-05-28 11:30:00,199.75,199.9799041748047,199.6199951171875,199.8529052734375,118629,0.00046511198015863897,199.74864711761475,198.72196502685546,199.37358747209822,25.57013312465194,0.4489854071103371,-0.427093505859375,55.42148446958346,2.0999908447265625,0.0,0,0.00046511198015863897,-1.0,-0.00046511198015863897,0
2024-05-28 11:45:00,199.8699951171875,199.9600067138672,199.80999755859375,199.9499969482422,129209,0.0004858156786455847,199.72327213287355,198.73571491241455,199.53501456124442,24.30978683830224,0.4190877819266471,-0.25,56.75554852217702,2.0999908447265625,0.0,0,0.0004858156786455847,1.0,0.0004858156786455847,0
2024-05-28 12:00:00,199.9550018310547,200.27999877929688,199.9149932861328,200.22000122070312,148653,0.0013503589726526766,199.70033464431762,198.75268497467042,199.7207292829241,23.90654374857767,0.4136795530503886,0.154998779296875,60.31250156748976,2.0999908447265625,0.0,0,0.0013503589726526766,1.0,0.0013503589726526766,0
2024-05-28 12:15:00,200.22000122070312,200.28990173339844,200.15499877929688,200.25,101795,0.0001498290835779681,199.67533464431762,198.76805992126464,199.88929966517858,23.554599746279916,0.385801893155506,0.0099945068359375,60.699283198804565,2.0999908447265625,0.0,0,0.0001498290835779681,1.0,0.0001498290835779681,0
2024-05-28 12:30:00,200.24000549316406,200.33299255371094,200.16000366210938,200.25999450683594,136557,4.991014649657899e-05,199.65002212524413,198.78043479919432,200.01358468191964,23.33093186528302,0.36452059300011164,-0.1200103759765625,60.83622597288109,2.0999908447265625,0.0,0,4.991014649657899e-05,1.0,4.991014649657899e-05,0
2024-05-28 12:45:00,200.27000427246094,200.41000366210938,200.16000366210938,200.2100067138672,116376,-0.0002496144728848515,199.6233346939087,198.7931848526001,200.07184273856026,23.311740760795704,0.3530685337001005,-0.5,59.71546564566601,2.0999908447265625,0.0,0,-0.0002496144728848515,1.0,-0.0002496144728848515,0
